provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bengkulu,Kab. Muko-muko,Kec. Ipuh,SD NEGERI 01 IPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DBDF78CC2F9FA166A0B
Prov. Bengkulu,Kab. Muko-muko,Kec. Ipuh,SD NEGERI 02 IPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A192B34798534E305F30
Prov. Bengkulu,Kab. Muko-muko,Kec. Ipuh,SD NEGERI 03 IPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42A49DC61B0AF58EBA94
Prov. Bengkulu,Kab. Muko-muko,Kec. Ipuh,SD NEGERI 04 IPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F28F1CC28E9D0E6256C4
Prov. Bengkulu,Kab. Muko-muko,Kec. Ipuh,SD NEGERI 05 IPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1FC5C8AB20A436B195C
Prov. Bengkulu,Kab. Muko-muko,Kec. Ipuh,SD NEGERI 06 IPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39D9BAB090746EEBBE4C
Prov. Bengkulu,Kab. Muko-muko,Kec. Ipuh,SD NEGERI 07 IPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C97E99F77648B219C82
Prov. Bengkulu,Kab. Muko-muko,Kec. Ipuh,SD NEGERI 08 IPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/292658CEF7384614CD43
Prov. Bengkulu,Kab. Muko-muko,Kec. Ipuh,SD NEGERI 09 IPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED4D1AB36EB2227E033B
Prov. Bengkulu,Kab. Muko-muko,Kec. Ipuh,SD NEGERI 10 IPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/008DE5194A86F2CF33EE
Prov. Bengkulu,Kab. Muko-muko,Kec. Ipuh,SD IT IQRO IPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC50F3DF80D5EFF7DF80
Prov. Bengkulu,Kab. Muko-muko,Kec. Ipuh,SDS IT HIDAYATULLAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D962A5B31B944C5D7835
