provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 01 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/058FCA40992773B2464B
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 02 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/139D6D47157908684737
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 03 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59B9EBD7977E83A4765A
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 04 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FFE01B1A0A4E3C278F4
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 05 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF44F708A2D1DF230CDF
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 06 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A132002AC8705A4C675
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 07 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83DC0E9791F0DF0E5877
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 08 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A1F29B80D8DC71F9D11
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 09 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C399BDC18EE7BE16D77
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 10 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCA3B550D05BD4BB70C2
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 11 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61DD947758058E4F9F22
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 12 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B73CBF5D9FC443B0E2B
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 13 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/042BAFC9CEF3E02B2731
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 14 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B8475CCA14D36DDE8BE
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 15 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B376F55E8261BC9C399
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 16 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2D8CF1BF60D6DB93A45
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 17 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F589E5BFC9138A57493
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 18 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BA3E6D5882FAD8E2263
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 19 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68E146E97912DD88D9A1
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 20 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7C04984B458D064C509
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 21 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30A279B803CB062A83B7
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 22 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F124535E11EF6146E16A
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 23 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58563567DEB7AF2CA9C3
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 24 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEC682FF8D985B5E2E5B
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 25 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/601C965BC38F73649292
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 26 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D81D0B3097F690573E84
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 27 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9462BE0E21D88A0FC099
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 28 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FFB6343A57ABEB689C5
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 29 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/208D67CE3D21838CDE36
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 30 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69C8C31ED69859B62877
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 31 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8034A933E3F8B3C66F37
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 32 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/642CC9D39F8249DCE3CB
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 33 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/539F4C09A8B9724BEEDA
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 34 PASAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCF476B5D2FC859A4FB6
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD ALAM QU AINUR RAHMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAAA257D5DA03DFB309F
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD S BINA AGRO MINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB6546D5DBA8B905A159
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD S IT CAHAYA MAKKAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5553C07F55AADA28544F
