provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Sasak Ranah Pesisir,SD N 01 SASAK RANAH PASISIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D71DF8C7193721E052D4
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Sasak Ranah Pesisir,SD N 02 SASAK RANAH PASISIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/382E134CD8074089B710
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Sasak Ranah Pesisir,SD N 03 SASAK RANAH PASISIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDFB8EE4ACBD6599BBE1
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Sasak Ranah Pesisir,SD N 04 SASAK RANAH PASISIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAE1BFCB8CF49B61BB91
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Sasak Ranah Pesisir,SD N 05 SASAK RANAH PASISIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12044A6E3CC0B5A0C743
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Sasak Ranah Pesisir,SD N 06 SASAK RANAH PASISIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5806392FA4D93FE82C04
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Sasak Ranah Pesisir,SD N 07 SASAK RANAH PASISIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAFD87C767E008E42804
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Sasak Ranah Pesisir,SD N 08 SASAK RANAH PASISIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C08DCC618263C5D029B
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Sasak Ranah Pesisir,SD N 09 SASAK RANAH PASISIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CBDE98BABCFF6955A2D
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Sasak Ranah Pesisir,SD N 10 SASAK RANAH PASISIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E3BD896F97884914368
