provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 001 BANGKINANG,10494628,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCDB221A4225AD8A4B12
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 002 LANGGINI,10400411,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EACC9B7D3B238C14F052
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 003 BANGKINANG,10400596,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3E42515261716897E45
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 004 BANGKINANG,10400587,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/895F8B9DC1B2C8A8601F
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 005 LANGGINI,10494634,SD,Negeri,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B588B8AEE187BEE37F63
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 006 LANGGINI,10494639,SD,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14CB1A5AEDF57ECE0441
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 007 BANGKINANG,10400609,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/393805AE44253D5124C6
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 008 LANGGINI,10494649,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9B852814AA91B2DA511
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 009 BANGKINANG,10400553,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3E11105896289FC99C0
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 010 LANGGINI,10494658,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCBDEB2B752EE40F5218
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 011 LANGGINI,10494660,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94DF1162F6CE0AD1406A
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 012 LANGGINI,10494641,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A849928DCA2B2D110D10
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 013 KUMANTAN,10494653,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D420D83A0F2AC707A0C
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 014 KUMANTAN,10494661,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24BA6C85179F3A00E2EF
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 016 BANGKINANG,10400142,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7753F2FAEF073C95311
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 017 LANGGINI,10494669,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D2AE0DFFCC51E23BD2B
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 018 LANGGINI,10494670,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DDACD3427850AA9B61A
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 020 RIDAN PERMAI,10494674,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A79D9AA28C7F934512D
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD NEGERI 021 BANGKINANG,10400167,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DE6FBBA6913E77804B6
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD INSAN KAMIL,69900335,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2C5985925AB4F5C3158
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD IT AL BADR,10495374,SD,Swasta,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3F6710E8DC7F39F4ADC
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD IT LUKMANUL HAKIM,69816317,SD,Swasta,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/947283AC54909FDE1E2B
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD MUHAMMADIYAH 019 BANGKINANG,10400408,SD,Swasta,-,0,0,0,0,0,30,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C99C9805F75009DD8B63
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SD PAHLAWAN,69956930,SD,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FFD5A18C9CEED8DFD01
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SDIT INSAN CENDEKIA,10494675,SD,Swasta,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E724BA57CC9D921F4CF
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SMP NEGERI 1 BANGKINANG KOTA,10400271,SMP,Negeri,-,0,0,0,0,0,34,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7ED95A3C0B2E288319F
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SMP NEGERI 2 BANGKINANG KOTA,10494718,SMP,Negeri,-,0,0,0,0,1,32,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B40F6D317349E3EFE8DB
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SMP IT AL - UTSAIMIN,69937672,SMP,Swasta,-,0,0,0,0,0,9,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A5349B2FEB35C0B9BA4
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SMP MUHAMMADIYAH BANGKINANG,10400147,SMP,Swasta,23 Aug 2019 08:48:23,4,51,3,14,2,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19A522516E2B763B4EF1
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SMP SWASTA  ISLAM TERPADU,10494721,SMP,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6AC7BDD7C343D9254EB
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SMA NEGERI 1 BANGKINANG KOTA,10400365,SMA,Negeri,-,0,0,0,0,0,31,8,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F60D7A25B0B76DDC1F3A
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SMA NEGERI 2 BANGKINANG KOTA,10400358,SMA,Negeri,-,0,0,0,0,0,35,8,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AD28C4CCFB43D3D8BED
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SMA SWASTA  IT BANGKINANG,10494751,SMA,Swasta,-,0,0,0,0,0,15,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2263026ABF948757754
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SMA SWASTA  MUHAMMADIYAH BANGKINANG,10400289,SMA,Swasta,-,0,0,0,0,0,6,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8CD3FAB75D79E59A1BC
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SMA SWASTA YLPK BANGKINANG,10400260,SMA,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB6C66DB5A6AFD770235
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SMK NEGERI 1 BANGKINANG,10400262,SMK,Negeri,-,0,0,0,0,0,68,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CD7A92852425283B600
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SMK SWASTA YPTN BANGKINANG,10400267,SMK,Swasta,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD1EBE06721535D7322E
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SLB NEGERI BANGKINANG,10494722,SLB,Negeri,-,0,0,0,0,0,24,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D09A23BFFC3EF1F698E
Prov. Riau,Kab. Kampar,Kec. Bangkinang Kota,SLB NEGERI BANGKINANG KOTA,10494673,SLB,Negeri,-,1,104,18,20,2,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18E7FE2B00838333508B
