provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Banten,Kota Cilegon,Kec. Grogol,SD N CIKUASA I,20606431,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AFD599299C8389BC431
Prov. Banten,Kota Cilegon,Kec. Grogol,SD N CIKUASA II,20606430,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EA20222FFFBF00279C5
Prov. Banten,Kota Cilegon,Kec. Grogol,SD N CIORA,20606382,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD1DCA7FCD6C4813A33C
Prov. Banten,Kota Cilegon,Kec. Grogol,SD N GEREM I,20606400,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/247A9DCC0BDB9FFCC78F
Prov. Banten,Kota Cilegon,Kec. Grogol,SD N GEREM II,20606399,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EA8E5AD28745E8610AB
Prov. Banten,Kota Cilegon,Kec. Grogol,SD N GEREM III,20606398,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C10C71A7F47FEBB21CCC
Prov. Banten,Kota Cilegon,Kec. Grogol,SD N GROGOL I,20606397,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20B9C8F175899590269A
Prov. Banten,Kota Cilegon,Kec. Grogol,SD N GROGOL II,20606396,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3CFDAA2817D42D7DBFD
Prov. Banten,Kota Cilegon,Kec. Grogol,SD N KAMPUNG BARU,20606214,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B5931121625797CF863
Prov. Banten,Kota Cilegon,Kec. Grogol,SD N KOTASARI,20606229,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D03A9142F8CDC10EF34
Prov. Banten,Kota Cilegon,Kec. Grogol,SD N PABUARAN,20606393,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F0CAA53FF85F60B4AE7
Prov. Banten,Kota Cilegon,Kec. Grogol,SD N TEGAL WANGI,20606277,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0600B58B0E8D4A49195
Prov. Banten,Kota Cilegon,Kec. Grogol,SD NEGERI SUMURWULUH,20606185,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D21FAC55D00CCCC5568D
Prov. Banten,Kota Cilegon,Kec. Grogol,SDS N BUJANGGADUNG,20606423,SD,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3C12470E08BC1EA0277
Prov. Banten,Kota Cilegon,Kec. Grogol,SDIT AL HUJJAJ,20613532,SD,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43EAAA9E102D4FDCEE55
Prov. Banten,Kota Cilegon,Kec. Grogol,SMP NEGERI 3 CILEGON,20606258,SMP,Negeri,-,0,0,0,0,0,27,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/289AAC1F3F4CB0552288
Prov. Banten,Kota Cilegon,Kec. Grogol,SMP YP 17 1 CILEGON,20606262,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D855B58C23A7A510C73
Prov. Banten,Kota Cilegon,Kec. Grogol,SMAS AL KHAIRIYAH 2,20606297,SMA,Swasta,23 Aug 2019 16:54:03,6,43,3,5,2,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5909D5D5D6B3474404B0
Prov. Banten,Kota Cilegon,Kec. Grogol,SMAS AL MUNAWAROH,20606295,SMA,Swasta,-,0,0,0,0,0,8,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9235BA1C6946C2E8C6DA
