provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SD NEGERI 001 LUBUK GAUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD2E8987628D9A8183CC
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SD NEGERI 002 BASILAM BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63619C4BB381D24F96F0
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SD NEGERI 003 BANGSAL ACEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2E4E63AA36D2B48B0F4
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SD NEGERI 004 BANGSAL ACEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF9AD4C4AD30E7F7086F
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SD NEGERI 005 LUBUK GAUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE412902FD44ACEEAF2B
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SD NEGERI 006 BANGSAL ACEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F1429FF92A29CE63D18
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SD NEGERI 007 TANJUNG PENYEMBAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68ED1A59B144A3B54D53
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SD NEGERI 008 LUBUK GAUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CEDD64DA666880E46E3
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SD NEGERI 009 TANJUNG PENYEMBAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1085EED18B9DB380776E
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SD NEGERI 011 TANJUNG PENYEMBAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B59384D2E56CE644622
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SD NEGERI 012 BASILAM BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57B2B52FF5CBAFE1C6E5
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SD NEGERI 013 BASILAM BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8317B2CF0EBEC6012966
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SD NEGERI 014 BASILAM BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/232073D3E60644D2C6A6
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SD NEGERI 015 BASILAM BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD829D88BEED65366A3E
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SD NEGERI 016 BASILAM BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B7E4C1B4C59A26D25D2
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SD NEGERI 017 BATU TERITIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B166F6C2F7A09989526
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SD NEGERI 018 BATU TERITIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/339CF3DA946C5147F185
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SD NEGERI 019 BASILAM BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B6E0992C40E1C8690B4
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SDN 020 BATU TERITIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60623F3FB251A0C57ECD
Prov. Riau,Kota Dumai,Kec. Sungai Sembilan,SDN 021 BASILAM BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D960778579763F321ED
