provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kota Dumai,Kec. Dumai Selatan,SD NEGERI 002 RATU SIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AEA244FE4E3D6C549C2
Prov. Riau,Kota Dumai,Kec. Dumai Selatan,SD NEGERI 004 BUKIT DATUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC3FA6B84A0E96105321
Prov. Riau,Kota Dumai,Kec. Dumai Selatan,SD NEGERI 005 BUKIT TIMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BA3544A0D0C73CD13E3
Prov. Riau,Kota Dumai,Kec. Dumai Selatan,SD NEGERI 006 MEKAR SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D2692024DDAFD4DEF99
Prov. Riau,Kota Dumai,Kec. Dumai Selatan,SD NEGERI 008 BUMI AYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/010F3E0C63F13E79F299
Prov. Riau,Kota Dumai,Kec. Dumai Selatan,SD NEGERI 010 RATU SIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1670D4B935252AC4A023
Prov. Riau,Kota Dumai,Kec. Dumai Selatan,SD NEGERI 011 MEKAR SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C67C3EDA92D5CD62AF6
Prov. Riau,Kota Dumai,Kec. Dumai Selatan,SD NEGERI 013 MEKAR SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29B8043D3656A58754CE
Prov. Riau,Kota Dumai,Kec. Dumai Selatan,SD NEGERI 016 BUKIT TIMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/467FCA3D69A340C9A6C4
Prov. Riau,Kota Dumai,Kec. Dumai Selatan,SD NEGERI 019 BUMI AYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31C45C4A5FE173A3BDBF
Prov. Riau,Kota Dumai,Kec. Dumai Selatan,SD 01 YKPP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A344A35E86EF93409A21
Prov. Riau,Kota Dumai,Kec. Dumai Selatan,SD 03 YKPP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82DB32B83C7E23A401F9
Prov. Riau,Kota Dumai,Kec. Dumai Selatan,SD KRISTEN KALAM KUDUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAF635CE699D16BE3CA0
Prov. Riau,Kota Dumai,Kec. Dumai Selatan,SDS IT MADANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFE1F89A9C46B44BB1EA
