provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD 3 INPRES LIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3290481D22937E7E46AB
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD INPRES KINANDAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07B11BF1FD152844A503
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD INPRES PINALONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFFC75C8E0DC1C164B64
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD INPRES POPIDOLON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5342BAEF5F657AE5855B
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD INPRES SELEKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEF52F24B9A30500D6C0
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD NEGERI 1 OKUMEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4B137B41FA2ABD96169
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD NEGERI APAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05CCF09F69F164101E8F
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD NEGERI BALAYON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/725D3B25A153873935B1
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD NEGERI BASOSOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB6C0D2B9728C527AB0E
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD NEGERI BOYOMOUTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFDE47F291B952175CA3
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD NEGERI LOOLONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C767B99402345A90DA0
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD NEGERI MAMULUSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/878E054EEF004E527B1F
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD NEGERI PEMBINA LIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/620C0A0464D4AE3BDFB6
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SDN 2 INPRES LIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/875F3E023F77172532E9
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SDN 2 INPRES OKUMEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FCFED255CBD42770C0E
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SDN INPRES BINUNTULI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9DC2F91867A5255EAE4
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SDN INPRES TOMBONIKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D46FE4407FDBDBD2A3E0
