provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kab. Pelalawan,Kec. Ukui,SD NEGERI 001 UKUI ,10404714,SD,Negeri,-,0,0,0,0,0,28,5,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95B147245E8A5A9BED32
Prov. Riau,Kab. Pelalawan,Kec. Ukui,SD NEGERI 002 UKUI DUA,10404723,SD,Negeri,-,0,0,0,0,0,17,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5644800E2ED6A018DBC
Prov. Riau,Kab. Pelalawan,Kec. Ukui,SD NEGERI 003 LUBUK KEMBANG BUNGA,10404724,SD,Negeri,-,0,0,0,0,0,21,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE0E9C24D37A40844897
Prov. Riau,Kab. Pelalawan,Kec. Ukui,SD NEGERI 004 SIMPANG PULAI UKUI,10404739,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C30BF0DCC37864127B53
Prov. Riau,Kab. Pelalawan,Kec. Ukui,SD NEGERI 005 BUKIT JAYA,10404743,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AB9ACA1934EBF74ECD9
Prov. Riau,Kab. Pelalawan,Kec. Ukui,SD NEGERI 006 TRIMULYA JAYA,10404758,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94A067B881C02A26A399
Prov. Riau,Kab. Pelalawan,Kec. Ukui,SD NEGERI 007 KAMPUNG BARU,10404760,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48A3183258FAFC0F1ACD
Prov. Riau,Kab. Pelalawan,Kec. Ukui,SD NEGERI 008 LUBUK KEMBANG SARI,10404771,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1D380BA9AC2C69893CB
Prov. Riau,Kab. Pelalawan,Kec. Ukui,SD NEGERI 009 DESA AIR EMAS,10404775,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/528DCC45827711CC8DE1
Prov. Riau,Kab. Pelalawan,Kec. Ukui,SD NEGERI 010 SILIKUAN HULU,10404787,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44DAE69CC701F03F4DB2
Prov. Riau,Kab. Pelalawan,Kec. Ukui,SD NEGERI 011 BUKIT GAJAH,10404792,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F953FA576B4E60155406
Prov. Riau,Kab. Pelalawan,Kec. Ukui,SD NEGERI 012 SILIKUAN HULU,10404798,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/140437AE35AC491EB15A
Prov. Riau,Kab. Pelalawan,Kec. Ukui,SD NEGERI 013 LUBUK KEMBANG SARI,10404804,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/736FA3A8C3109C715EAC
Prov. Riau,Kab. Pelalawan,Kec. Ukui,SD NEGERI 014 SILIKUAN HULU,10404810,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AFD0A7F577701E000D1
Prov. Riau,Kab. Pelalawan,Kec. Ukui,SD NEGERI 015 BUKIT GAJAH,10404813,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8ABC63213B643476F82
Prov. Riau,Kab. Pelalawan,Kec. Ukui,SD NEGERI 016 AIR HITAM,10404815,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5071F3B84C9BC5A1C4F0
Prov. Riau,Kab. Pelalawan,Kec. Ukui,SD NEGERI 017 BAGAN LIMAU,10404818,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B8BD36B13C994B9BDC1
Prov. Riau,Kab. Pelalawan,Kec. Ukui,SD NEGERI 018 UKUI,69757481,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D7832F6398241DEBAAD
