provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kota Salatiga,Kec. Argomulyo,SD NEGERI CEBONGAN 01,20328479,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A69DD193EE1A0CB94F8
Prov. Jawa Tengah,Kota Salatiga,Kec. Argomulyo,SD NEGERI CEBONGAN 02,20328480,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCA33AE570E729858C1E
Prov. Jawa Tengah,Kota Salatiga,Kec. Argomulyo,SD NEGERI CEBONGAN 03,20328481,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E90B0521420D8D6F88E
Prov. Jawa Tengah,Kota Salatiga,Kec. Argomulyo,SD NEGERI KUMPULREJO 01,20328543,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/363546C2869AF682276D
Prov. Jawa Tengah,Kota Salatiga,Kec. Argomulyo,SD NEGERI KUMPULREJO 02,20328542,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DD3D90A9889F6082E06
Prov. Jawa Tengah,Kota Salatiga,Kec. Argomulyo,SD NEGERI KUMPULREJO 03,20330949,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59D2C4AF8F232A8424CE
Prov. Jawa Tengah,Kota Salatiga,Kec. Argomulyo,SD NEGERI LEDOK 01,20328507,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5532196B302299F43A17
Prov. Jawa Tengah,Kota Salatiga,Kec. Argomulyo,SD NEGERI LEDOK 02,20328508,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/047D70A0C4243F3B36D5
Prov. Jawa Tengah,Kota Salatiga,Kec. Argomulyo,SD NEGERI LEDOK 05,20328510,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/710D63A62D9EBF7C8999
Prov. Jawa Tengah,Kota Salatiga,Kec. Argomulyo,SD NEGERI LEDOK 06,20328511,SD,Negeri,-,0,0,0,0,0,12,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B0FB9F0E9AEF0659695
Prov. Jawa Tengah,Kota Salatiga,Kec. Argomulyo,SD NEGERI LEDOK 07 SALATIGA,20328512,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/426BFF6A6A4C1264EFEE
