provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kota Salatiga,Kec. Sidorejo,SD NEGERI BLOTONGAN 01,20328474,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06B571F483F4B7AC4C01
Prov. Jawa Tengah,Kota Salatiga,Kec. Sidorejo,SD NEGERI BLOTONGAN 02,20328475,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ADC80582BFCD79C384A
Prov. Jawa Tengah,Kota Salatiga,Kec. Sidorejo,SD NEGERI BLOTONGAN 03,20328476,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/909D5548DA4098838E91
Prov. Jawa Tengah,Kota Salatiga,Kec. Sidorejo,SD NEGERI BUGEL 01,20328477,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87132E29FF9758A69CAF
Prov. Jawa Tengah,Kota Salatiga,Kec. Sidorejo,SD NEGERI BUGEL 02,20328478,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB80A906D671F6E9AD90
Prov. Jawa Tengah,Kota Salatiga,Kec. Sidorejo,SD NEGERI KAUMAN KIDUL,20328526,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8857495A868C1CE1DC7
Prov. Jawa Tengah,Kota Salatiga,Kec. Sidorejo,SD NEGERI PULUTAN 02,20328505,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E58F26C043661E2A832F
Prov. Jawa Tengah,Kota Salatiga,Kec. Sidorejo,SD NEGERI SALATIGA 01,20328407,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB5636A2C44925D05C55
Prov. Jawa Tengah,Kota Salatiga,Kec. Sidorejo,SD NEGERI SALATIGA 02,20328410,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/915A1F93C765F93FF2CE
Prov. Jawa Tengah,Kota Salatiga,Kec. Sidorejo,SD NEGERI SALATIGA 03,20328411,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5419B7DDBC76CC179464
Prov. Jawa Tengah,Kota Salatiga,Kec. Sidorejo,SD NEGERI SALATIGA 05,20328412,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36528420DD273686F105
Prov. Jawa Tengah,Kota Salatiga,Kec. Sidorejo,SD NEGERI SALATIGA 06,20328413,SD,Negeri,-,0,0,0,19,4,13,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EA15EF369B9AA839447
Prov. Jawa Tengah,Kota Salatiga,Kec. Sidorejo,SD NEGERI SALATIGA 08,20330950,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A6D550B0B16F71F90AF
Prov. Jawa Tengah,Kota Salatiga,Kec. Sidorejo,SD NEGERI SALATIGA 09,20328414,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0398BB9591C7B397B39
