provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kota Salatiga,Kec. Tingkir,SD NEGERI GENDONGAN 01,20328531,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72EC862C3F0E3AC9E281
Prov. Jawa Tengah,Kota Salatiga,Kec. Tingkir,SD NEGERI GENDONGAN 02,20328530,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0136851252A0B9519AAC
Prov. Jawa Tengah,Kota Salatiga,Kec. Tingkir,SD NEGERI GENDONGAN 03,20328529,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C19D4D93E6B5AC22A943
Prov. Jawa Tengah,Kota Salatiga,Kec. Tingkir,SD NEGERI KALIBENING,20328528,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D084EA84A9B15AAFD2B4
Prov. Jawa Tengah,Kota Salatiga,Kec. Tingkir,SD NEGERI KUTOWINANGUN 01,20328541,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/253FE5DA3DA927B5E3D6
Prov. Jawa Tengah,Kota Salatiga,Kec. Tingkir,SD NEGERI KUTOWINANGUN 03,20328537,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7B96A0E4EA9E5008711
Prov. Jawa Tengah,Kota Salatiga,Kec. Tingkir,SD NEGERI KUTOWINANGUN 04,20328536,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A0780D79558A2205F53
Prov. Jawa Tengah,Kota Salatiga,Kec. Tingkir,SD NEGERI KUTOWINANGUN 05,20328525,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/485E94D60D50F1D8F05B
Prov. Jawa Tengah,Kota Salatiga,Kec. Tingkir,SD NEGERI KUTOWINANGUN 07,20328524,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90B14DA08B2D7E02C06B
Prov. Jawa Tengah,Kota Salatiga,Kec. Tingkir,SD NEGERI KUTOWINANGUN 08,20328523,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB4C5C76F83A40386BA2
Prov. Jawa Tengah,Kota Salatiga,Kec. Tingkir,SD NEGERI KUTOWINANGUN 09,20328506,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6F62A3D7D1CCD25C182
Prov. Jawa Tengah,Kota Salatiga,Kec. Tingkir,SD NEGERI KUTOWINANGUN 10,20328540,SD,Negeri,23 Aug 2019 11:21:43,1,81,6,10,1,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/994BD2CC3A25221C37D2
Prov. Jawa Tengah,Kota Salatiga,Kec. Tingkir,SD NEGERI KUTOWINANGUN 11,20328539,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4FA07D34ED5BDF5FBB7
Prov. Jawa Tengah,Kota Salatiga,Kec. Tingkir,SD NEGERI KUTOWINANGUN 12,20328538,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60ADDDF29C903F663C4F
