provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Rawas Ulu,SD NEGERI 1 LESUNG BATU,10602114,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91DC718DD6EBA265A536
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Rawas Ulu,SD NEGERI 1 REMBAN,10602284,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/999DCC7F2EF82A9AA3D1
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Rawas Ulu,SD NEGERI 1 SUNGAI BAUNG,10602266,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB1E9DA9C68AD239641D
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Rawas Ulu,SD NEGERI 1 SURULANGUN,10644783,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FDD442D5EDAE07C7AE8
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Rawas Ulu,SD NEGERI 2 LESUNG BATU,10602302,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9AFB0DD0BBF286F4B0C
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Rawas Ulu,SD NEGERI 2 REMBAN,10602196,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12D93DFACD29B96B4201
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Rawas Ulu,SD NEGERI 2 SUNGAI BAUNG,10644824,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD86C464F3FB7089D15C
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Rawas Ulu,SD NEGERI 2 SURULANGUN,10602256,SD,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9AA9B70D313B015AE33
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Rawas Ulu,SD NEGERI 3 LESUNG BATU,10602243,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/189551209D14AB440C42
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Rawas Ulu,SD NEGERI 3 REMBAN,10601906,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7196E6C3CB664F155FCB
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Rawas Ulu,SD NEGERI 3 SURULANGUN,10601912,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B53B056DA5D0D300EB1C
