provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Boven Digoel,Kec. Fofi,SD NEGERI IKISI,60302083,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C1FF25A899D0DEF764B
Prov. Papua,Kab. Boven Digoel,Kec. Fofi,SD NEGERI KOWO 1,60302084,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FE0A0D79E2D2887EC0A
Prov. Papua,Kab. Boven Digoel,Kec. Fofi,SD NEGERI PERSIAPAN AFU,69946399,SD,Negeri,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B9F3C11482C4E30D0DB
Prov. Papua,Kab. Boven Digoel,Kec. Fofi,SD NEGERI PERSIAPAN HAMKO,69946404,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/813D2DC6057A4EF070EC
Prov. Papua,Kab. Boven Digoel,Kec. Fofi,SD NEGERI PERSIAPAN HELLO,69946405,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15DE84CB2A2AA6055FF4
Prov. Papua,Kab. Boven Digoel,Kec. Fofi,SD NEGERI PERSIAPAN SUFIO,69946409,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E59DD1D46306A1D79620
Prov. Papua,Kab. Boven Digoel,Kec. Fofi,SD NEGERI SOEKANGGO,60302089,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F79A84A7E06C0CB4794
Prov. Papua,Kab. Boven Digoel,Kec. Fofi,SD NEGERI YARE,60302091,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0B83E116E3E274FA3B9
Prov. Papua,Kab. Boven Digoel,Kec. Fofi,SD YPPK KOWO II,60302117,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/545144BCDF2A5F6EC5FC
Prov. Papua,Kab. Boven Digoel,Kec. Fofi,SMP NEGERI FOFI,69946395,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80F3BB595AFDF1FAC3B6
