provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 001IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14FE06945B089F30B140
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 013IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2185E3B2AF2C3C9768D3
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 017IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A72DBF942FB89875057
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 023IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EBE16B97D9ED9E41F6C
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 049IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17F1D2EC20292F8FABF2
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 060IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52F7F56319F1F5D58C38
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 061IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C2991844EE23996C4DF
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 062IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4322859BEEC9545A973
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 082IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/961CE4CB23433A47B30A
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 083IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85CE246D339E92FBFE0C
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 085IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C37440153585508553D3
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 086IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABBB26F49A1C45694406
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 115IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55073DF6E08E600AF48B
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 119IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4577E176887A59591077
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 121IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2CA60E711BD82702F3B
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 140IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A8C6E2791AE1E207CCE
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 141IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFB6BAAC69144BDB22E2
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 158IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ABFD84B2AA6DD5D19FA
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 159IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BFFE2F5BAA9D45CD02C
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 160IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4823326845D7AC9B44B1
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 162IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93B25E3CFDCD08C9A11A
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 163IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6D6033458E8ED3B4443
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 164IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8620ADE8DF30424E81B
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 165IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/813B77AFFAEEE3FADB62
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 190IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA7DBC3867BFC715D57B
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 191IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/202D96E7E0DCD2AF3CF9
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 192IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0C6B55EFA8B4BAD57BC
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 193IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C4EFAF8DCCD33197954
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 197IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56A2EBF881362DB94857
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD NEGERI 203IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDB97BBBAA8A3F2BC270
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD ATTAUFIQ JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72408A9866F9018FFDAD
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD CITRA NUSANTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9037843B4A11BEC40AEF
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD KARYA MANDIRI JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97D27CE27AE0BAC5E0EE
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD STELLA MARIS JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FFC556AC8A83D0F708C
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SD UNGGUL SAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3312F2749BB4DA8F73EF
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SDIT AL-FAQIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96DF461F5641762DE574
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SDNASIONAL SARIPUTRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0DF1E58539C05C7AF85
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SDS GUANG MING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBBF9FF4616BF8CD0EBD
Prov. Jambi,Kota Jambi,Kec. Jambi Timur,SDTAMAN BUDAYA JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCA0089FAC2807BE06A7
