provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jambi,Kota Jambi,Kec. Paal Merah,SD NEGERI 050IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CC63386FAF1866A3F2A
Prov. Jambi,Kota Jambi,Kec. Paal Merah,SD NEGERI 079IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D20B9FCD90FD69BC0D45
Prov. Jambi,Kota Jambi,Kec. Paal Merah,SD NEGERI 084IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DAA79719F84103D04A9
Prov. Jambi,Kota Jambi,Kec. Paal Merah,SD NEGERI 118IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C73EFD47D25F7FBB59B6
Prov. Jambi,Kota Jambi,Kec. Paal Merah,SD NEGERI 161IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68129A8BE523772E199F
Prov. Jambi,Kota Jambi,Kec. Paal Merah,SD NEGERI 207IV JAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3723614349C8E472E879
