provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES ARU BURUNG,60200342,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69EB027F3E36116AAE95
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES ARU IRIAN,60200363,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19E8FCB79CDF4CFE9344
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES CIO GERONG,60200366,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1402A3621AB64181237A
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES CUCUMARE,60200367,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E4992F0299ACE7B413E
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES LEO-LEO RAO,60200376,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E2791B0E1165ACEC095
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES POSI-POSI RAO,60200361,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20E9E3A07F7C6FE9D768
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES RAJA,60200360,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F882F13AD77D70C5884
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES SAMINYAMAU,60200241,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F67857D82107127EBD0F
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES TILEY PANTAI,60200353,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CA453243F9AF7C0A182
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES USBAR,60200359,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB9ED52AE8985A8A70AB
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD INPRES WAYABULA,60200305,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0ED7CD6D1083DAFB1DF
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD NEGERI CIO DALAM,60200263,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A5F0FDA99A250790E98
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD NEGERI TILEY,60200238,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C6E0DA17BE2D672FCE0
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD NEGERI TUTUHU,60200247,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C90D2B4D0552890E2A59
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD NEGERI WARINGIN,60200249,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE95261E384C8B52242D
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD GMIH CIO GERONG,60201726,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD2DE607886C5DD987D9
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD GMIH LEO-LEO RAO,60202848,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EC3589EB384518972A6
Prov. Maluku Utara,Kab. Kepulauan Morotai,Kec. Morotai Selatan Barat,SD GMIH LOUMADORO,60200256,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83BB350A39462D25223B
