provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis,SD NEGERI 001 LUMBIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D86CDDE6BBE327C5933F
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis,SD NEGERI 002 LUMBIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6AA2D26A491BC6EB73A
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis,SD NEGERI 003 LUMBIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92D3B8035D136ED294FA
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis,SD NEGERI 004 LUMBIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D61B2F18BE36B9A22568
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis,SD NEGERI 005 LUMBIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E7B64649A0FF8682D13
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis,SD NEGERI 006 LUMBIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38EEB6E1B9DF11B71DB0
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis,SD NEGERI 007 LUMBIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D69BDE0BA813A1158C5
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis,SD NEGERI 008 LUMBIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/959044D97E042827A163
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis,SD NEGERI 009 LUMBIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25CC83ABBC2F29FF5D5A
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis,SD NEGERI 010 LUMBIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41C2DCD7C6F7B0B073B0
