provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sembakung,SD NEGERI 001 SEMBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75EAC9DCE142AF2F2748
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sembakung,SD NEGERI 002 SEMBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5366EA37594CB45167D
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sembakung,SD NEGERI 003 SEMBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E1F22495171D60ABEDF
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sembakung,SD NEGERI 004 SEMBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A7561CEFE4A46467C6D
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sembakung,SD NEGERI 005 SEMBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16FCA2111951FF06B197
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sembakung,SD NEGERI 006 SEMBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06926658C62970D79361
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sembakung,SD NEGERI 007 SEMBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B8B04A740BD39AA5D10
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sembakung,SD NEGERI 008 SEMBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB7C8435E69591A49478
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sembakung,SD NEGERI 009 SEMBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7FF49EEAF0378A2C0AF
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sembakung,SD NEGERI 010 SEMBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10704891994AA875636A
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sembakung,SD NEGERI 011 SEMBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/800E5A93512827128FA1
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sembakung,SD NEGERI 012 SEMBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25B7E39E5C2F4EE3A1EE
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sembakung,SD NEGERI 013 SEMBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B106B89CA0372D87F80
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sembakung,SD NEGERI 014 SEMBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D08BF99307D1D03D1DD4
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sembakung,SD NEGERI 015 SEMBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/850513C8169878CBD05C
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sembakung,SD NEGERI 016 SEMBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEA692EE0D2A1D0C6CE6
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sembakung,SD NEGERI 017 SEMBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7133CF0D587276F51385
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sembakung,SD NEGERI 018 SEMBAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8503F51B7390EDE6E03
