provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Tandukalua,SD N. 011 TALIMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C908F7DD58B6A8C6D0B8
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Tandukalua,SD NEGERI 001 MALABO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CBAFC66D91897B381A3
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Tandukalua,SD NEGERI 007 TAMALANTIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5C89BA2A56BB3179EBD
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Tandukalua,SD NEGERI 013 SALURANO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94CFD1335511DD1D63D7
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Tandukalua,SDK KANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87E11321635017669EBE
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Tandukalua,SDN 002 MANNABABA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95F21111BE984C46D312
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Tandukalua,SDN 003 MESAKADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B894C9CF3F3E538C3C5
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Tandukalua,SDN 006 PARONDOBULAWAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/193A221793454C115197
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Tandukalua,SDN 008 BALABATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57810EB45647FB267B82
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Tandukalua,SDN 009 BALAMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA3000C2F63376B11304
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Tandukalua,SDN 010 TONDOKBAKARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BF65F9C02D45EA3BE0A
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Tandukalua,SDN 012 SALULEDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A498A9E6E6AC813B3306
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Tandukalua,SDN. 004 MALAPANAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76BF3DDEA150728CEDF1
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Tandukalua,SDN. 005 PAMBE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DF004F7F102894F6939
