provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Rantebulahan Timur,SD N. 002 SALULEMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/339AA17995E994EFA85A
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Rantebulahan Timur,SD N. 004 BAMBANG BUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F8311DE5C190D72E131
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Rantebulahan Timur,SD N. 008 RANTETANETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8BEB440469A76CBDAF1
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Rantebulahan Timur,SD NEGERI 009 SIKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61C0FB3F5E9BDCAFE276
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Rantebulahan Timur,SDK LINDU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/324B315B71A82F8C3A04
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Rantebulahan Timur,SDK NEGERI 013 SALU BELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/353F49F693868C3184B1
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Rantebulahan Timur,SDK RANTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28AF91EA40C8CD76F98E
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Rantebulahan Timur,SDN 003 KIRAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52A804F56567D4301198
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Rantebulahan Timur,SDN 005 LEKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65EBE1C75244CBAFC4F6
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Rantebulahan Timur,SDN 006 GALUNG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6D18F3C97DF786E4FD1
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Rantebulahan Timur,SDN 010 BUANGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F1B68B62780114503B1
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Rantebulahan Timur,SDN. 001 SALUMAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E12F09C539B21AA717A6
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Rantebulahan Timur,SDN. 007 SAMPALE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7738E753175C04F6215C
