provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Buntumalangka,SD INPRES 006 SODANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30E8FD1B6A5A04734DC6
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Buntumalangka,SD N. 005 TAORA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3CF73CF9CB62C3AF3DF
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Buntumalangka,SD NEGERI 002 SALUNASE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60F7F295C3DC3E50377C
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Buntumalangka,SD NEGERI 003 SALUTAMBUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BCB207AC3B87AEE75C4
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Buntumalangka,SD NEGERI 004 SUMUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87BC1F98E328DEDF992D
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Buntumalangka,SD NEGERI 009 KABAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87A52ED25245EEB11DEF
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Buntumalangka,SDK 010 GARONGGONG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE62F848D7561F7B51FC
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Buntumalangka,SDK. 011 KEBANGA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A32107F01B272DA4189C
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Buntumalangka,SDN 007 PANETEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17EE967C69F959469EDF
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Buntumalangka,SDN. 001 SALURINDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E32754D0BAC8ED12823
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Buntumalangka,SDN. 008 MAKULA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02D4C3C20A56949EAC5D
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Buntumalangka,SDS. PANDANGAN JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF363CD0D37B6FCAD25E
