provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SD N. 003 ULUSALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F050EDB7AB2709D4496
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SD N. 006 MANIPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EFD1E002A341917E277
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SD N. 009 PUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC3AE97622B8CE205058
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SD NEGERI 001 PANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4634974C68110F02CF31
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SD NEGERI 002 PAKEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9246E0E2AEC21427F58
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SD NEGERI 005 PANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D4E111AD9944C8A7C31
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SD NEGERI 007 ULUSALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C7B949BF811350DDB4E
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SD NEGERI 010 BULO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95BF0D6AE16526A4B481
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SD NEGERI 011 TANETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03D760834B0C4624B7BB
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SDK AWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27E2C351EA613976D48E
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SDK BARANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAD2A237E35412CAD8B2
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SDK NEGERI TETANG RANTTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8100591E36F369825303
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SDK PATONGLOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/776D50EA54FF1570C950
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SDK. 014 TALLANG BULAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FA4462FF3DF23AF9FCE
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SDK. 015 SALU WAI MANUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26D879FE7E66A3D2F750
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SDN 008 KARAKA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80694ED95C03E7EF0ACA
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SDN 020 SALOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D47CBB13586640CE905D
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SDN. 004 PEONAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2E50A5272C1359772D3
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SDN. 012 PASAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1201C0D9DB46822FB5F8
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Pana,SDN. 013 TOMBANGLEA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BCBA44C8F7220829F8D
