provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SD K. 015 PEBASSIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB69AE2349E46CEB801D
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SD N. 006 RAMBUSARATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D723016827F625FD7436
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SD N. 013 PENA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D16C8883CC92EE34652
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SD N. 014 LOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/976537E38DF067EF4781
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SD NEGERI 001 Mamasa,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F37B916436F1C724D8AB
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SD NEGERI 002 MAMASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCA3CFDF96539B7BE64A
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SD NEGERI 003 OSANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36D9A3BA6712CAE45A93
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SD NEGERI 005 RANTEBUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EC0FDCA80AA9570A2D6
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SD NEGERI 008 BUNTUBUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/674E1FA653C6151735FB
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SD NEGERI 011 TATOA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7854162D1B7FE621570E
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SD NEGERI 012 BARRA-BARRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47FF0CAD59E0540D2D42
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SD NEGERI 10 PAKKASSASAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74FFD67CDED3C9CA1C44
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SDK 016 RANTEPONGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0523E0DF30C94017B481
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SDK 017 NEKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAAD8340AE689ACAF24C
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SDK 020 BUNTUKASISI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3D1E3DED3FEB6274395
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SDK NEGERI 019 RANTEKEPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B268D9E5FFB98D81551C
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SDK. 018 RANTE DAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCF749CA6276F045CE52
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SDN 004 LUMBATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F0D69FC0C8D6C5EFF2C
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SDN 009 LOMBOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F6B0F2411CC24563FE9
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SDN. 007 TAUPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97FC5290538C62501545
Prov. Sulawesi Barat,Kab. Mamasa,Kec. Mamasa,SDS NUSA BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/772488BA76FC34F84F5F
