provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD INPRES BAKUNASE 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/763A275CD6C86EC78139
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD INPRES BAKUNASE 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49EF61106B768FAEB78B
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD INPRES KUANINO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D00BD38CFE339D8D0503
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD INPRES KUANINO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/044EB5A5B7E7DE16D5A7
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD INPRES LABAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32F3ECB2BD3C912845B4
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD INPRES MAPOLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D05A98FC5CEE678E626F
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD Inpres Naikoten 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB91964F9A26C1A065A1
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD INPRES NAIKOTEN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/886ECEDCC2A38B5B0571
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD NEGERI 2 FONTEIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF51D6FA9798ED643937
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD NEGERI BERTINGKAT NAIKOTEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D2D89718C19B120423F
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD NEGERI FONTEIN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77966C074ABD9E239D38
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD NEGERI KUANINO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99B57882011AFD1CBEF0
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD NEGERI NAIKOTEN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/095DE80E38CB42DDD170
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD NEGERI OETONA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F2E855E7E96A7683451
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD ADVENT KUPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD64E8913BC08D0CB9A3
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD GMIT AIRNONA 1 KUPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/059ACF1C7A61DB006CD8
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD GMIT AIRNONA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FADF68DA9BEEA2EFD948
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD GMIT KUANINO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD25DBA039DD8C0B2BDF
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD GMIT KUANINO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F5A8D9CE57956298864
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD GMIT KUANINO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/878AEE4C33770BE2E06E
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD KATHOLIK SANTO YOSEP 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F29BA3CB349BC91138CF
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD KATHOLIK ST YOSEPH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAEA42008955FFB5EE52
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD KATHOLIK ST YOSEPH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E69227F6A898B1898A4B
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD KATOLIK ST YOSEPH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F54A666DB24D6790DCEE
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD KRISTEN HOSANA KUPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B9ED0F58F5B7DD18B7A
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SD PERSITIM 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8361FC5391310E4110C
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Raja,SDK Generasi Unggul,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/620FFF56ABABCC0A6180
