provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Lama,SD INPRES BERTINGKAT OEBA 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B13BF1CB2CE04CBA7CA
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Lama,SD INPRES BTK PERUMNAS 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76D194C69D46A77106B2
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Lama,SD INPRES OEBA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B75DAFE93138D5DA3D71
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Lama,SD INPRES OEBA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1352182569CEF6F74297
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Lama,SD INPRES OEBA 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28A1D945D3BEFF8271C6
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Lama,SD INPRES PERUMNAS 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0D214A9C0DF8E3F68FC
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Lama,SD INPRES PERUMNAS 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C80168DF642B608281F
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Lama,SD NEGERI 1 BONIPOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C179FAEEF1357A7C669
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Lama,SD NEGERI BONIPOI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1405F11BA93F000D13AB
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Lama,SD NEGERI OEBA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5183F84E3C737DA21F96
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Lama,SD NEGERI PASIR PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E58DC27C15C016DDFB32
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Lama,SD GMIT BONIPOI 3456,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/704AE8D558E00B3A781D
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Lama,SD KATHOLIK DON BOSKO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA435D35BE573BE0E0E8
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Lama,SD KATHOLIK DON BOSKO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/645C27F8FFBC081ED5B5
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Lama,SD KATHOLIK DON BOSKO 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/881D1C2793D53D275838
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Lama,SD MUHAMMADIYAH 1 KUPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62118E6063C94A4A5ECB
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Lama,SD PERSITIM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFE3F01E0402DD1ECB29
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kota Lama,SDK DON BOSKO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7181F9FBF18DA8D8785D
