provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kelapa Lima,SD INPRES BERTINGKAT KELAPA LIMA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3729CF66194C3D4E6B28
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kelapa Lima,SD INPRES BERTINGKAT KELAPA LIMA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/588EBDFEBB5042348F4A
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kelapa Lima,SD INPRES BTK KELAPA LIMA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8F73A2C9391432A582E
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kelapa Lima,SD INPRES LASIANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F1081D4227659AA1165
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kelapa Lima,SD INPRES OESAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE6F08FB2C7594FDFEFA
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kelapa Lima,SD Inpres Oesapa Kecil 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48D56D67DF6B6171C9CA
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kelapa Lima,SD INPRES RSS OESAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7BA683FB4D4950481A4
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kelapa Lima,SD NEGERI KELAPA LIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B24BE43733BD2FFA074
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kelapa Lima,SD NEGERI OESAPA KECIL 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/720EF889C3B61F3212A8
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kelapa Lima,SDN Beumopu,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B219EFD9E99A593302A
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kelapa Lima,SDN DANAU INA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12C0FF90B971CB1523A3
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kelapa Lima,SD ABDI KASIH BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E56A486A42B876442110
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kelapa Lima,SD GMIT OESAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1051E8BCC95E3A332041
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kelapa Lima,SD Islam Terpadu Al-Muttaqin,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F20CA35751F631E247B7
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kelapa Lima,SD Katolik Maria Bunda Karmel,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E065066ECF0D386A68A7
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kelapa Lima,SD KRISTEN TUNAS BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5020B19777B78A5AD41
Prov. Nusa Tenggara Timur,Kota Kupang,Kec. Kelapa Lima,SD KUPANG MONTESSORI SCHOOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F6CC1755744CF1A28E5
