provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Langkat,Kec. Secanggang,SD NEGERI 050700 SECANGGANG,10201836,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58723791AE3B322EE910
Prov. Sumatera Utara,Kab. Langkat,Kec. Secanggang,SD NEGERI 050701 HINAI KIRI,10201837,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5460E96B5BA6353DD66D
Prov. Sumatera Utara,Kab. Langkat,Kec. Secanggang,SD NEGERI 050702 KEPALA SUNGAI,10201846,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCAA0B10E2C016527E5A
Prov. Sumatera Utara,Kab. Langkat,Kec. Secanggang,SD NEGERI 050703 KEP. SUNGAI,10201847,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/494226242DBF07A336DA
Prov. Sumatera Utara,Kab. Langkat,Kec. Secanggang,SD NEGERI 050704 CINTA RAJA,10201848,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA3756F849A5B4656B4E
Prov. Sumatera Utara,Kab. Langkat,Kec. Secanggang,SD NEGERI 050705 SELOTONG,10201849,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ADC7135523251BD6084
Prov. Sumatera Utara,Kab. Langkat,Kec. Secanggang,SD NEGERI 050706 KARANGGADING,10201850,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB5B0F6CCC993D6B6A30
Prov. Sumatera Utara,Kab. Langkat,Kec. Secanggang,SD NEGERI 050707 T. JERNIH SECANGGANG,10201845,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/350FF3B2842CEA8117D5
Prov. Sumatera Utara,Kab. Langkat,Kec. Secanggang,SD NEGERI 050708 KAMPUNG TELUK,10201844,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/465AA03A93ABD54EC2C7
Prov. Sumatera Utara,Kab. Langkat,Kec. Secanggang,SD NEGERI 050709 SEI ULAR SECANGGANG,10201843,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E2D66CADA9EBAB4B7F5
Prov. Sumatera Utara,Kab. Langkat,Kec. Secanggang,SD NEGERI 050711 PASAR GUNUNG,10201842,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC764B98ACEBADF702D1
Prov. Sumatera Utara,Kab. Langkat,Kec. Secanggang,SD NEGERI 050712 HINAI KIRI,10201841,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/125B77218470942B4957
