provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Langkat,Kec. Bohorok,SD NEGERI 050643 BAHOROK,10201787,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0679BD69EAC5B792E18
Prov. Sumatera Utara,Kab. Langkat,Kec. Bohorok,SD NEGERI 050644 BOHOROK,10201786,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D346D20EAD0BBCC35ADF
Prov. Sumatera Utara,Kab. Langkat,Kec. Bohorok,SD NEGERI 050645 TURANGIE,10201785,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB5896D4CFB3323BBBCA
Prov. Sumatera Utara,Kab. Langkat,Kec. Bohorok,SD NEGERI 050647 TIMBANG LAWAN,10201784,SD,Negeri,23 Aug 2019 14:28:07,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56695F72BE879833A601
Prov. Sumatera Utara,Kab. Langkat,Kec. Bohorok,SD NEGERI 050648 BANDAR MUDA,10201783,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BCF1D44376CE6E88F63
Prov. Sumatera Utara,Kab. Langkat,Kec. Bohorok,SD NEGERI 050649 SP.P RAMBUNG,10201782,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68378FA9650E8C74BB2A
Prov. Sumatera Utara,Kab. Langkat,Kec. Bohorok,SD NEGERI 050650 P. RAMBUNG,10201781,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63BD538052BD1BD39530
Prov. Sumatera Utara,Kab. Langkat,Kec. Bohorok,SD NEGERI 050651 BUNGARA,10201780,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/849A37F030C7D88DA8C6
Prov. Sumatera Utara,Kab. Langkat,Kec. Bohorok,SD NEGERI 050652 SEI MUSAM,10201779,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F8A94BC2650D8AD1485
Prov. Sumatera Utara,Kab. Langkat,Kec. Bohorok,SD NEGERI 050653 BUKIT LAWANG,10201762,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00B21CF4C9F9AF53E867
Prov. Sumatera Utara,Kab. Langkat,Kec. Bohorok,SD NEGERI 050654 KARANG REJO,10201761,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAE2A99D5DED289B1EF9
Prov. Sumatera Utara,Kab. Langkat,Kec. Bohorok,SD NEGERI 050655 LAU DAMAK,10201745,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75E56E348A9E80111485
Prov. Sumatera Utara,Kab. Langkat,Kec. Bohorok,SD NEGERI 053954 EMPUS,10201620,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBD58E3463DD68C4FAF9
Prov. Sumatera Utara,Kab. Langkat,Kec. Bohorok,SD NEGERI 053956 KAMPUNG BUKIT,10201618,SD,Negeri,22 Aug 2019 17:12:53,7,220,9,12,2,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7E55CC6B4A67E884BAE
