provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 050771 PANGKALAN SUSU,10201664,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52AD8375B548A385E105
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 050772 PKL SUSU,10201663,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/406A2216D46459629839
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 050773 PANGKALAN SUSU,10201662,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC426EB635F666A983FB
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 050774 PANGKALAN SUSU,10201661,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A15F9E658F57BA4C492D
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 050775 PANGKALAN SUSU,10201660,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D804D5A336200DD0D8C1
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 050776 TANJUNG PASIR,10201659,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA7DF7530AFCD15A384B
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 050777 BUKIT RATA,10201643,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFCCB9CCFEFFC53F919B
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 050778 PULAU KAMPAI,10201642,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DABD77643B27706D5089
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 053997 SEI SIUR,10201728,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DD4D806254783165658
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 053998 BUKIT JENGKOL,10201727,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/666A357AD5E1BFA2BCE0
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 054949 SEI MERAN,10200923,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99D41ADF47870A2D2203
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 054950 PERAPEN,10200924,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BDD82F3CCE0EC836438
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 054951 PINTU AIR,10200936,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03AA8535592BE1C8D4D0
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 054952 ALUR CEMPEDAK,10200935,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F6CC86770358D963708
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 054953 TUNGKAM ADAT,10200934,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A523CA095E50A968190
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 056031 BERAS BASAH,10200992,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF3B4D66C5D169EC2F2B
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 056033 PAYA TAMPAK,10200990,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47CCE48D354852D11094
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 056034 ALUR CEMPEDAK,10200989,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F88E791AEF401F2080B6
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 056425 DAMAR SERATUS,10200983,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49B9EFFBFA4A66E09D42
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 056642 KAMPUNG BARU,10200810,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C693DEC8765F41D07A03
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 056644 PULAU SEMBILAN,10200808,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C69724AA96952095BA3
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 056645 ALUR MERBAU,10200807,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98BC2CBEC5BA8F0599CA
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 057233 SEI BULUH,10200871,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89FD68C0B89369BCE383
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 057235 BUKIT JENGKOL,10200869,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAFA12075A21B4466113
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 057236 KEBUN UBI,10200868,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51853595373804572FC4
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 057768 SEI UDANG,10201168,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3FCF9369D069832078B
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 058124 SEI PINANG,10201157,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45297E0CBCD4ED07516A
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD NEGERI 058238 BUKIT RATA P. SUSU,10201353,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6E2BC86054C1F85C5C0
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD IT AZZAM DARUSAADAH,69982009,SD,Swasta,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20439D74E057A30DA767
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SD SWASTA DHARMA PATRA PKL. SUSU,10201482,SD,Swasta,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F52FFCF9AEA76AC6C3F3
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SMP NEGERI 1 PANGKALAN SUSU,10201146,SMP,Negeri,-,0,0,0,1,0,20,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9393C0F1558BD3081604
Prov. Sumatera Utara,Kab. Langkat,Kec. Pangkalan Susu,SMP NEGERI 2 PANGKALAN SUSU,10201100,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/782C17715A27ED8D9115
