provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 050680 PD. TUALANG,10201752,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03497634A4618E5031A9
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 050681 BESILAM,10201751,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF9AFACF3B9B6BFF0375
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 050682 BULUH TELANG,10201750,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19A2B6C22BBE9FB3BA38
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 050683 TANJUNG SELAMAT,10201749,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/330BFB9CBC546BCEDA10
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 050684 TANJUNG PUTUS,10201733,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2CDDB8B5D39471EB13C
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 050685 TANJUNG SELAMAT KEBUN,10201822,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F31AFD5B146734F2788A
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 050689 SAWIT SEBERANG,10201832,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22B9516D34F8193CDF00
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 050699 TANJUNG SELAMAT,10201835,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C14539721E3AC35545F
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 053981 KARANG SARI,10201714,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE99085B7FA224DF4794
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 053982 BULUH TELANG,10201713,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/381D7FA7A6A7CA95676D
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 054908 JATI SARI,10200948,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/446B70450DC9964C7654
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 054909 SERAPUH ABC,10200947,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02A67200183B3512BB79
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 054912 KWALA PESILAM,10200944,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70AE523E96E33B0830F3
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 056014 SIDOSARI,10200978,SD,Negeri,-,0,0,0,0,0,12,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61BFF928FC38F3F330C6
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 056015 SIDODADI,10200977,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EABEC59F2147AECACED
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 056017 TG. SELAMAT,10200975,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1C05612451540B2B188
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 056628 PALUH MARDAN,10200792,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AD5042563F11B12F6E6
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 057216 TELADAN II,10200857,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B280A34B71781EE229E1
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 058118 RAKYAT REJO,10201177,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4BFB364CEBC80C10A45
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 058295 BENTENG SARI,10201348,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B9C6A6A38A98A2D376F
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SD NEGERI 697 AFD. VII,10201370,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1CCD184ABFE0AEB1C6B
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SMP NEGERI 1 PADANG TUALANG,10201147,SMP,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/033CB3F4E0247DB3C94C
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SMP NEGERI 3 SATU ATAP PADANG TUALANG,10261886,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3114C207595854B1164A
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SMP S TAMAN SISWA BULUH TELANG,10201136,SMP,Swasta,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91D2EEE6D39A82CE1032
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SMP SWASTA AL HIDAYAH BUKIT SARI,10257764,SMP,Swasta,21 Aug 2019 19:13:16,2,41,2,3,2,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAC5749DEDE49911A48B
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SMP SWASTA BINA PANCASILA,10201080,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46A602447261EF8EB318
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SMP SWASTA TAMAN SISWA PADANG TUALANG,69953552,SMP,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52158F289954710C4E2F
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SMP SWASTA TANJUNG HARAPAN,10201134,SMP,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D4D83DA030A40050BC7
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SMP SWASTA TENERA,10212538,SMP,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CF02A5B4F07A8E9B9FE
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SMAN 1 PADANG TUALANG,10220883,SMA,Negeri,-,0,0,0,0,0,20,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B326F66D89898E2F1EE0
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SMA SWASTA TAMAN SISWA PADANG TUALANG,69953550,SMA,Swasta,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DEC5047ADA83A2A966D
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SMAS BINA PANCASILA,10220912,SMA,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9824DA19715A4A33A13
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SMAS PERSIAPAN 2 PD TUALANG,10220915,SMA,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EBDB386F0A9299A3793
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SMK SWASTA NURUL HUDA,69945290,SMK,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B87B97D146F19AB4E36
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SMK SWASTA TAMAN SISWA PADANG TUALANG,69953551,SMK,Swasta,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65B3BCAC8D71A396F39B
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SMKS BINA PANCASILA,10258025,SMK,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C726F53D21BE3C93DFE4
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SMKS ISLAM AZ ZUHROH,69725109,SMK,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DA685392366DDF877B8
Prov. Sumatera Utara,Kab. Langkat,Kec. Padang Tualang,SMKS PERSIAPAN PADANG TUALANG,10201068,SMK,Swasta,22 Aug 2019 16:04:27,8,328,11,22,2,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FF0626BE2AF84EC205A
