provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Langkat,Kec. Besitang,SD NEGERI 050780 BESITANG,10201625,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E56D56DF6CD32066A6D1
Prov. Sumatera Utara,Kab. Langkat,Kec. Besitang,SD NEGERI 050782 HALABAN KEDEI,10201624,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59C57AF570C20199DA7C
Prov. Sumatera Utara,Kab. Langkat,Kec. Besitang,SD NEGERI 050785 PEKAN BESITANG,10201621,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5426374013D6B8C6130
Prov. Sumatera Utara,Kab. Langkat,Kec. Besitang,SD NEGERI 054000 SIMPANG TIGA,10201725,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F40A530FDD2838B89C9
Prov. Sumatera Utara,Kab. Langkat,Kec. Besitang,SD NEGERI 054001 BUKIT MAS,10201724,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BB7DCE30E4BBAAA51EE
Prov. Sumatera Utara,Kab. Langkat,Kec. Besitang,SD NEGERI 054921 SIMPANG BUKIT MAS,10200965,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/566AE700EA2CA7579925
Prov. Sumatera Utara,Kab. Langkat,Kec. Besitang,SD NEGERI 054922 BUKIT SELAMAT,10200964,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79D558ABBAF27D1B6F8A
Prov. Sumatera Utara,Kab. Langkat,Kec. Besitang,SD NEGERI 054923 HALABAN KEDEI,10200963,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4C95E53C37F5DBF61BA
Prov. Sumatera Utara,Kab. Langkat,Kec. Besitang,SD NEGERI 054924 SUKA TANI,10200962,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD37B14CE91F0D0B8A62
Prov. Sumatera Utara,Kab. Langkat,Kec. Besitang,SD NEGERI 054925 HALABAN JATI,10200961,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CEF2A513FDE9EC4F30D
