provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Kendahe,SD INPRES KENDAHE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F864FEF1684AB0C776B6
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Kendahe,SD INPRES LIPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95FEABD689EE6D82E754
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Kendahe,SD INPRES PEMPALARAENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2081D374531106158B4
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Kendahe,SD INPRES TALAWID,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF1061F481AF8D0B3D6A
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Kendahe,SD INPRES TARIANG LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E4440CEAF6BD829CED4
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Kendahe,SD NEGERI KENDAHE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92228E529BD73AE8C55B
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Kendahe,SD NEGERI TALAWID,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C99779F5AEBF5A2ECE9
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Kendahe,SD GMIST KALVARI KENDAHE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C045FDA5958B97781A3
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Kendahe,SD GMIST LAHAI ROI TARIANG LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB5148A95FAAF9023C8F
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Kendahe,SD GMIST PNIEL KAWALUSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C7D524A3F1B18C9D53F
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Kendahe,SD GMIST SION SAWANG JAUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49EFB064091F4AB835B1
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Kendahe,SD GMIST SMIRNA KAWIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF4AF1468C19F91EB193
