provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Tabukan Selatan,SD INPRES BATUWINGKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9887314562FC0D193C3
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Tabukan Selatan,SD INPRES BENTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/254AEC568E95700B8B86
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Tabukan Selatan,SD NEGERI BELLAE MALAMENGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF0FE7FA245F53EC4D63
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Tabukan Selatan,SD NEGERI BIRAHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1C489E017F1BC8832C6
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Tabukan Selatan,SD NEGERI INPRES SIMUENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F488312919D07B4948DE
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Tabukan Selatan,SD NEGERI KALAGHENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CFAC518D986EC3BCBB7
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Tabukan Selatan,SD NEGERI ONDOLE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86E95C3036B7AF23E190
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Tabukan Selatan,SDN INPRES MANALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E181C7FF97E8755C3B43
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Tabukan Selatan,SD GMIST DOLOROSA BUKIDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C10E477C24C256D55EC5
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Tabukan Selatan,SD GMIST EBENHESER LAOTONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EF28E817906DE9BD332
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Tabukan Selatan,SD GMIST GALILEA BINEBAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54985142B02F3C219928
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Tabukan Selatan,SD GMIST GOLGOTA MALAMENGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/198F57A89271C95B8A7F
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Tabukan Selatan,SD GMIST HERMON MANDOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F898BFA2960012411893
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Tabukan Selatan,SD GMIST LAHAI ROI PALARENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/576A4D194B731C0B3C38
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Tabukan Selatan,SD GMIST LAHAI ROI SIMUENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77347D29E7AF6B69DA76
Prov. Sulawesi Utara,Kab. Kep. Sangihe,Kec. Tabukan Selatan,SD GMIST OIKUMENE LESABE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B33CFCFB4CCDDAEB597F
