provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SD NEGERI 001 LINGGA UTARA,11001410,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FF2514F7B176C00ED46
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SD NEGERI 002 LINGGA UTARA,11001414,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A39910CC7982A928E795
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SD NEGERI 003 LINGGA UTARA,11001429,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DEBE66344C119F4482B
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SD NEGERI 004 LINGGA UTARA,11001441,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1A9E4CEAA39E1A3B5F8
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SD NEGERI 005 LINGGA UTARA,11001454,SD,Negeri,-,0,0,0,0,0,6,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE1AEDF5B92AFD770BC4
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SD NEGERI 006 LINGGA UTARA,11002065,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3B226805B92FDA96896
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SD NEGERI 007 LINGGA UTARA,11001471,SD,Negeri,-,1,154,7,11,2,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4097A931F5D58902A1D
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SD NEGERI 008 LINGGA UTARA,11001475,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79502FB8ADF6B1D8AAC3
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SD NEGERI 009 LINGGA UTARA,11001484,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/285EA5C34FD349D0DECD
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SD NEGERI 010 LINGGA UTARA,11001497,SD,Negeri,24 Aug 2019 21:27:02,3,69,6,9,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4C50047A58B564CBD8E
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SD NEGERI 011 LINGGA UTARA,11001499,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DCC76C7C0DDE4723FCE
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SD NEGERI 012 LINGGA UTARA,11001500,SD,Negeri,26 Aug 2019 15:52:42,2,42,6,9,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EE6DDE67C31DD7C065D
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SD NEGERI 013 LINGGA UTARA,11001502,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8200010F664F4A067AD4
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SD NEGERI 014 LINGGA UTARA,11001508,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56E888FA53872C24DED4
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SD NEGERI 015 LINGGA UTARA,11001509,SD,Negeri,-,0,0,0,0,0,7,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ADEA6385746620BE241
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SD NEGERI 016 LINGGA UTARA,60730366,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/972CAE278A7BDD813DA8
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SD NEGERI 017 LINGGA UTARA,69788010,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15FB060D1C4F0819F7C6
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SMP NEGERI 1 LINGGA UTARA,11001523,SMP,Negeri,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89E3B4747A4632BAD3B0
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SMP NEGERI 2 LINGGA UTARA,11002603,SMP,Negeri,24 Aug 2019 14:33:15,1,85,4,12,2,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F326222913E03DD944F
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SMP NEGERI 3 LINGGA UTARA,11002613,SMP,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D682A9B75B0CE7EF2A0
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SMP NEGERI 4 LINGGA UTARA,11002609,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4B7CC3FA94B33940DF4
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Utara,SMAN 1 LINGGA UTARA,11002068,SMA,Negeri,-,0,0,0,0,0,11,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D608881D2D0429EBBC8
