provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Timur,SD NEGERI 001 LINGGA TIMUR,11001418,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAB30B5B284BBE428636
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Timur,SD NEGERI 002 LINGGA TIMUR,11001422,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F2F238F980BE7A3C118
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Timur,SD NEGERI 003 LINGGA TIMUR,11001478,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2F2F7003E2F7D65373C
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Timur,SD NEGERI 004 LINGGA TIMUR,11001490,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07E660620144A444997C
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Timur,SD NEGERI 005 LINGGA TIMUR,11001503,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/878D8FE22D917577DAF4
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Timur,SD NEGERI 006 LINGGA TIMUR,11001505,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84A9A553809CC57F7345
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Timur,SD NEGERI 007 LINGGA TIMUR,11001510,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/663F109687B457F644A1
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Timur,SD NEGERI 008 LINGGA TIMUR,11001511,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE43772B5A854CE36303
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Timur,SDIT IBNU HAJAR ASQALANI,69895382,SD,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F7DFC6F3FAC5A50FC53
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Timur,SMP NEGERI 1 LINGGA TIMUR,11001527,SMP,Negeri,23 Aug 2019 14:17:09,4,53,3,8,4,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6D317F69B6EAE898197
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Timur,SMP NEGERI 2 LINGGA TIMUR,11002605,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A052E9CD378F6B9FE5D5
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Timur,SMAN 2 LINGGA,11003246,SMA,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74415B71E57E3074275C
Prov. Kepulauan Riau,Kab. Lingga,Kec. Lingga Timur,SMKN 1 LINGGA,11003241,SMK,Negeri,25 Jul 2019 09:36:47,2,41,3,10,6,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1C6DBE7B12CA0E89555
