provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Jayapura,Kec. Nimbokrang,SD INPRES 2 NIMBOKRANG 2,60300271,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/371B61EE0E67DA234F8F
Prov. Papua,Kab. Jayapura,Kec. Nimbokrang,SD INPRES I NIMBOKRANG 2,60300273,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33B7E4345856371B54F4
Prov. Papua,Kab. Jayapura,Kec. Nimbokrang,SD INPRES KUIPONS,60300192,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14E503215227414BE8D3
Prov. Papua,Kab. Jayapura,Kec. Nimbokrang,SD NEGERI INPRES BENYOM JAYA,60300256,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F644706C5E81EA05D68
Prov. Papua,Kab. Jayapura,Kec. Nimbokrang,SD NEGERI NIMBOKRANG I,60300102,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01055FB0943DD5FD28FB
Prov. Papua,Kab. Jayapura,Kec. Nimbokrang,SD YPK BERAP,60300230,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E566748ECE77580B6A10
Prov. Papua,Kab. Jayapura,Kec. Nimbokrang,SD YPK HAMONGGRANG,60300201,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3A1F2B450AC6733D3AD
Prov. Papua,Kab. Jayapura,Kec. Nimbokrang,SD YPK WAROMBAIM,60300262,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A23D37A9853E11575C6
Prov. Papua,Kab. Jayapura,Kec. Nimbokrang,SMP NEGERI 1 NIMBORAN,60300154,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7092489E3F677B7460E
Prov. Papua,Kab. Jayapura,Kec. Nimbokrang,SMP NEGERI 3 NIMBORAN,60300168,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2714EC40B355D6B8D5B
Prov. Papua,Kab. Jayapura,Kec. Nimbokrang,SMA YAPIS NIMBOKRANG,60303588,SMA,Swasta,-,0,0,0,0,0,8,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D606A2C41EF54EBC1C0B
