provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Jayapura,Kec. Yapsi,SD INPRES SP 3 LEREH,60300270,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F16936E2BC3836FB78B0
Prov. Papua,Kab. Jayapura,Kec. Yapsi,SD INPRES SP 4 LEREH,60300219,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60B346CE2ABD0F21A12D
Prov. Papua,Kab. Jayapura,Kec. Yapsi,SD INPRES SP 5 LEREH,60300146,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E91024F7BA10A2D9E919
Prov. Papua,Kab. Jayapura,Kec. Yapsi,SD INPRES SP 6 LEREH,60300145,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF8C6209C531B7DFB8DA
Prov. Papua,Kab. Jayapura,Kec. Yapsi,SD INPRES SP I LEREH,60300144,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29C8E959540B6F676612
Prov. Papua,Kab. Jayapura,Kec. Yapsi,SD NEGERI INPRES SP 2 LEREH,60300136,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/498290CEC5F5623598C9
Prov. Papua,Kab. Jayapura,Kec. Yapsi,SD NEGERI INPRES TAJA,60300142,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F137783E93BED68B56E
Prov. Papua,Kab. Jayapura,Kec. Yapsi,SD PERSIAPAN BUNDRU,69771417,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D45A485D89A213A71426
Prov. Papua,Kab. Jayapura,Kec. Yapsi,SMP NEGERI 2 KAUREH,60300161,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66161CB6A4CF4A9CFEE6
Prov. Papua,Kab. Jayapura,Kec. Yapsi,SMP NEGERI 3 KAUREH,60303581,SMP,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27665028096C93E61DD2
Prov. Papua,Kab. Jayapura,Kec. Yapsi,SMP SATU ATAP SP 3 KAUREH,60303991,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69588036586F6B391039
Prov. Papua,Kab. Jayapura,Kec. Yapsi,SMAN KAUREH,60300152,SMA,Negeri,-,0,0,0,0,0,7,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5202F08501C1A562C612
Prov. Papua,Kab. Jayapura,Kec. Yapsi,SMA PERSIAPAN BUMI SAHAJA,60300151,SMA,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/813AFA378F56CE5785CC
Prov. Papua,Kab. Jayapura,Kec. Yapsi,SMKN 4 YAPSI,60303595,SMK,Negeri,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D740E9B388AAB1BDC902
