provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti, SD NEGERI No. 283 SP.III MAHALONA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FFD64C1AF8D934744F8
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI  279 RANTE ANGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4D8D1591487BB1E8554
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI  282 WAWOMEUSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE9CFAAC32A8BD0F8EA8
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI 264 WAWONDULA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9949286EB292A0D6C19C
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI 265 TIMAMPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E05768AFE97B2E5DBCFE
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI 266 BANTILANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30FBBAAD9011A488212B
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI 267 LAMPESUE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4339140E61A5FD4130C1
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI 268 TOWUTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B672F68E68FE205CD33
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI 269 LAMBATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FA5AFDE718805540B29
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI 270 MATOMPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7F5BB6CEF11BB89631A
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI 271 APUNDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18BD28C69969BF6FD30C
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI 272 PARAHUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14ADADC6C355D41A7C67
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI 273 MASIKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B09E197639EB84C4A655
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI 274 PEKALOA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35C58B2D2F3021589399
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI 275 LIOKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6BED2E77639AFF24AD9
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI 276 TOKALIMBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE166B8520130A510114
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI 277 PALUMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24AEEDAA1E3BE270664B
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI 281 SP II MAHALONA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F353098441D689CEA8F6
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI NO. 278 MAHALONA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAD206CEE3A4FC86C5F8
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI NO. 280 SP I MAHALONA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9BB64F131150D09E38B
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Towuti,SD NEGERI NO. 284 SP.IV MAHALONA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F83FFBD22981576CE98
