provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SD NEGERI 02 KARAN AUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55C870A55F47E1A21999
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SD NEGERI 03 PAUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F33BD84D028A28147EC
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SD NEGERI 05 KAMPUNG PONDOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6F39294CB5BED282A49
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SD NEGERI 09 PAUH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10D9FB60B609F566B0DD
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SD NEGERI 11 PAUH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/934B65A60B414BD5E805
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SD NEGERI 12 CIMPARUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E42C1F0BFB542E37E7A
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SD NEGERI 14 PAUH TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/472AAEED14EA864E22FE
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SD NEGERI 15 JALAN KERETA API,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/652F83A349D4BB7A85BD
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SD NEGERI 16 CIMPARUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4507D3483504B514F23
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SD Negeri 19 KAMPUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28134C70E04CABF8F0A8
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SDN 01 KAMPUNG JAWA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FEB1A29F0505B4E762D
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SDN 04 RAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F937CFF516360B8D2E58
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SDN 06 CIMPARUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0FCE32B02F6AB3CF2D2
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SDN 08 KAMPUNG JAWA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0D4B24E08832C08A9D9
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SDN 10 JATI HILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DAC2BB39E150CC5316C
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SDN 13 LOHONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0F63820FB69CD05A03D
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SDN 17 KAMPUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6777175927123A0A989
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SDN 18 KARAN AUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA4BC1D9856BE0FF1169
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SDN 21 JALAN KERETA API,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B0BA21DC6AA420B420C
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SDN. 07 KAMPUNG JAWA II PARIAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3495C80EC5FFCC67976D
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SD IT ATTIN SUMBAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13C7CB61450686EECF3F
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SD IT IBNU ABBAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C600E938D4D0F57ADFAB
Prov. Sumatera Barat,Kota Pariaman,Kec. Pariaman Tengah,SD IT MUTIARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C05AA67803D1806EF5F
