provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SDN 001 BENGKULU UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F195E18000FF8737A8F5
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SDN 002 BENGKULU UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F98BD45157FEE448607C
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SDN 003 BENGKULU UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B09CDD101D6FD635B8DF
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SDN 004 BENGKULU UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F36D1F4B063F1084CE1
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SDN 005 BENGKULU UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DA0129DCE3A5FBD4180
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SDN 006 BENGKULU UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2BD3073B419699AD643
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SDN 007 BENGKULU UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC6FB943FDBAB7CA7314
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SDN 008 BENGKULU UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D04AABF65B9D8242C47
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SDN 009 BENGKULU UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F92C6CD33DDACC29B71E
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SDN 010 BENGKULU UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A538933F63691C60BD1
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SDN 011 BENGKULU UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB55A837E5B38E5860E8
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SDN 012 BENGKULU UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5418EF89D3AC56E7BF9
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SDN 013 BENGKULU UTARA  ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BF8FEF0C4070F2CB8A9
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SDN 014 BENGKULU UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEF1088C10A21F2748B3
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SDN 015 BENGKULU UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFCF467A6A9A87BE3051
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SDN 016 BENGKULU UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEA16AFB1DD0A87721B3
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SD IT DARUL FIKRI ARGA MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9312673F785A3EC27BAA
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SD MUHAMMADIYAH ARGA MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C63930E0A4D735F12D7F
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Arga Makmur,SDIT Semarak Arga Makmur,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A077103F882ED1CC2CAC
