provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Tenggara,Kec. Lawe Alas,SD N . KUTA BATU PASIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9598E5C7A6DDED5C4FE4
Prov. Aceh,Kab. Aceh Tenggara,Kec. Lawe Alas,SD N LAWE SEMPILANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/073577BCCA5B71FF2B2D
Prov. Aceh,Kab. Aceh Tenggara,Kec. Lawe Alas,SD N NGKERAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/808C49C7CC05C4D9504F
Prov. Aceh,Kab. Aceh Tenggara,Kec. Lawe Alas,SD N PERAPAT BATU NUNGGUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91E90AC3F3F10F773F68
Prov. Aceh,Kab. Aceh Tenggara,Kec. Lawe Alas,SD NEGERI DARUL AMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66A14DEEA7B2D7FAB8FF
Prov. Aceh,Kab. Aceh Tenggara,Kec. Lawe Alas,SD NEGERI KUTA CINGKAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AC07764EAA3E9FEC042
Prov. Aceh,Kab. Aceh Tenggara,Kec. Lawe Alas,SD NEGERI KUTABATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1165DCE10306B49AC015
Prov. Aceh,Kab. Aceh Tenggara,Kec. Lawe Alas,SD NEGERI LAWE KONGKER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/868394787E353D2412DB
Prov. Aceh,Kab. Aceh Tenggara,Kec. Lawe Alas,SD NEGERI MUARA BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71819774FB3210D3F692
Prov. Aceh,Kab. Aceh Tenggara,Kec. Lawe Alas,SD NEGERI NGKERAN BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F9E6EF64540DB427701
Prov. Aceh,Kab. Aceh Tenggara,Kec. Lawe Alas,SD NEGERI PASIR NUNANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E25079830A972514AE9
