provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Tenggara,Kec. Badar,SD N 6 KUTACANE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D934C057AEF8427A045
Prov. Aceh,Kab. Aceh Tenggara,Kec. Badar,SD N JAMBUR LAK-LAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA573F8D75684DDB46B3
Prov. Aceh,Kab. Aceh Tenggara,Kec. Badar,SD N MBACANG KUMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D66A6835A63DB32ECB9
Prov. Aceh,Kab. Aceh Tenggara,Kec. Badar,SD N NATAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF1AFFC5723E85AE5DDB
Prov. Aceh,Kab. Aceh Tenggara,Kec. Badar,SD N PURWODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88DB85D576B5A165DDFE
Prov. Aceh,Kab. Aceh Tenggara,Kec. Badar,SD N SALANG ALAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/048BDEA34D73DA529D61
Prov. Aceh,Kab. Aceh Tenggara,Kec. Badar,SD NEGERI 5 KUTACANE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6FE8E70457717586409
Prov. Aceh,Kab. Aceh Tenggara,Kec. Badar,SD NEGERI KAMPUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0061DC337B32BB17793F
Prov. Aceh,Kab. Aceh Tenggara,Kec. Badar,SD NEGERI LAWE BEKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20F74373E2861A8ED6C5
Prov. Aceh,Kab. Aceh Tenggara,Kec. Badar,SD NEGERI LAWE SEKERAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F2FE9CF4147BF8C6364
Prov. Aceh,Kab. Aceh Tenggara,Kec. Badar,SD NEGERI PERCONTOHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/954A2E0750AB433A308C
Prov. Aceh,Kab. Aceh Tenggara,Kec. Badar,SD NEGERI SIMPUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58EE6B60E2FA3B0EB102
Prov. Aceh,Kab. Aceh Tenggara,Kec. Badar,SD NEGERI TANAH MERAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AC520DA4E30B38D71A5
Prov. Aceh,Kab. Aceh Tenggara,Kec. Badar,SD ISLAM TERPADU AZZAHRA ISLAMIC SCHOOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9D653B6B299CAA64172
Prov. Aceh,Kab. Aceh Tenggara,Kec. Badar,SD SWASTA ISLAM DARUL QURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C77A79803BD226EEC7B
Prov. Aceh,Kab. Aceh Tenggara,Kec. Badar,SD SWASTA ISLAM TERPADU AL ISLAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2394EC2CA0A9F6A01DD
Prov. Aceh,Kab. Aceh Tenggara,Kec. Badar,SD SWASTA SANTO YOSEF LAWE BEKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7174593A5CFB0A33FE3F
