provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Tenggara,Kec. Babussalam,SD N BATUMBULAN ASLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/594A2C5CC2D276E881FE
Prov. Aceh,Kab. Aceh Tenggara,Kec. Babussalam,SD N KAMPUNG RAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD7C6313362CFBEF7AC7
Prov. Aceh,Kab. Aceh Tenggara,Kec. Babussalam,SD N MBARUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F868AE53515F6565269E
Prov. Aceh,Kab. Aceh Tenggara,Kec. Babussalam,SD N MUARA LAWE BULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C5BB645B8D1EBF41CAA
Prov. Aceh,Kab. Aceh Tenggara,Kec. Babussalam,SD NEGERI 1 BATUMBULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/975AAA2CA83765A0DE52
Prov. Aceh,Kab. Aceh Tenggara,Kec. Babussalam,SD NEGERI 1 KUTACANE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75D24D060A8256367FF4
Prov. Aceh,Kab. Aceh Tenggara,Kec. Babussalam,SD NEGERI 1 LAWE BULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1201FC43B8425D16D903
Prov. Aceh,Kab. Aceh Tenggara,Kec. Babussalam,SD NEGERI 2 BATUMBULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05C2005D6D9A00AE3C26
Prov. Aceh,Kab. Aceh Tenggara,Kec. Babussalam,SD NEGERI MBERNUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/744FFABB01B7D0340829
Prov. Aceh,Kab. Aceh Tenggara,Kec. Babussalam,SD NEGERI MENDABE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DCED2413B34B09F55B0
Prov. Aceh,Kab. Aceh Tenggara,Kec. Babussalam,SD NEGERI PERAPAT HILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F127225C40871BA80FA
Prov. Aceh,Kab. Aceh Tenggara,Kec. Babussalam,SD NEGERI PULO LATONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/507FCCE784A3DF89ACAB
Prov. Aceh,Kab. Aceh Tenggara,Kec. Babussalam,SD NEGERI PULONAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5AEFFDC0DBD2A6B3A17
Prov. Aceh,Kab. Aceh Tenggara,Kec. Babussalam,SD IT AL-KHANSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B60D1ECBB3B543993935
Prov. Aceh,Kab. Aceh Tenggara,Kec. Babussalam,SD SWASTA MUHAMAMADIYAH KUTACANE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FC9D563CF54C1B819B7
