provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sei Menggaris,SD NEGERI 001 SEI MENGGARIS,30402752,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5EC5B69E954789707E9
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sei Menggaris,SD NEGERI 002 SEI MENGGARIS,30402758,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A902B25187E9EE22D58
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sei Menggaris,SD NEGERI 003 SEI MENGGARIS,30404571,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/158E2C6CE6380CD04748
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sei Menggaris,SD NEGERI 004 SEI MENGGARIS,30405651,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A47C0D19B1607D5DB58C
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sei Menggaris,SMP NEGERI 1 SEI MENGGARIS,30405241,SMP,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A9A6DAD3578A5525BEB
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sei Menggaris,SMP NEGERI 2 SEI MENGGARIS,30405751,SMP,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6F7ED86E033C7851AAA
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sei Menggaris,SMKN 1 SEI-MENGGARIS,69874360,SMK,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8507EDBABB41FADB1893
