provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sebuku,SD NEGERI 001 SEBUKU,30402651,SD,Negeri,26 Aug 2019 16:28:26,2,278,10,12,3,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C09FB3EDBC386FEDEE6
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sebuku,SD NEGERI 002 SEBUKU,30402657,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A02CD99679FA1E26B0AC
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sebuku,SD NEGERI 003 SEBUKU,30402663,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CF3EDEFD27F2D4903C8
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sebuku,SD NEGERI 004 SEBUKU,30402670,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FC1980C76F6F12B03E8
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sebuku,SD NEGERI 005 SEBUKU,30402695,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8343F135756A7A6F70C0
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sebuku,SD NEGERI 006 SEBUKU,30402701,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6535D732481758F32A08
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sebuku,SD NEGERI 007 SEBUKU,30402724,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5012C4F521242773FFAB
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sebuku,SD NEGERI 008 SEBUKU,30402742,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF7E05187041FE937D3D
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sebuku,SD NEGERI 009 SEBUKU,30402748,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54435141B949CB4D1077
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sebuku,SD NEGERI 010 SEBUKU,30402754,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5726F77CA1C9681EB7D
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sebuku,SD PELITA 1 SEBUKU,30405694,SD,Swasta,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CE03835C511715AFF38
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sebuku,SMP NEGERI 1 SEBUKU,30402791,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EC5621A0D84463D4243
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sebuku,SMP NEGERI 2 SEBUKU,30402798,SMP,Negeri,-,0,0,0,0,0,7,6,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C3E1D8DDD97FB863273
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sebuku,SMP NEGERI 3 SEBUKU,30405757,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15B24D5FF4CE3A17F306
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Sebuku,SMAN 1 SEBUKU,30402812,SMA,Negeri,24 Aug 2019 20:59:08,12,278,10,25,3,12,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E634D368D82A1F69D4A4
