provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis Ogong,SD NEGERI 001 LUMBIS OGONG,30402654,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/213EB83B191266FF2978
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis Ogong,SD NEGERI 002 LUMBIS OGONG,30402660,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6838CDB7B5349E55A5C
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis Ogong,SD NEGERI 003 LUMBIS OGONG,30402673,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADCE6828C9006D8AA0FC
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis Ogong,SD NEGERI 004 LUMBIS OGONG,30402715,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86790E96CFBE88BC16A1
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis Ogong,SD NEGERI 005 LUMBIS OGONG,30402721,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/866B6AF3AEFB0F91A3CB
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis Ogong,SD NEGERI 006 LUMBIS OGONG,30402727,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F6C4DB8550D2A5E53C8
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis Ogong,SD NEGERI 007 LUMBIS OGONG,30402733,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/970DE207CC19E80CACD6
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis Ogong,SD NEGERI 008 LUMBIS OGONG,30402745,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBB89596F1E0E5F1F980
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis Ogong,SD NEGERI 009 LUMBIS OGONG,30402751,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C60B8E1EED57716BAFA
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis Ogong,SD NEGERI 010 LUMBIS OGONG,30405652,SD,Negeri,-,0,0,0,1,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E9B0DFC846B51B934BF
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis Ogong,SMP NEGERI 1 LUMBIS OGONG,30402792,SMP,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD11BF815F67535C5FC4
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis Ogong,SMP NEGERI 2 LUMBIS OGONG,30405233,SMP,Negeri,25 Aug 2019 01:32:49,1,37,2,7,2,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/007F9356BF28CBF6099A
Prov. Kalimantan Utara,Kab. Nunukan,Kec. Lumbis Ogong,SMP NEGERI 3 LUMBIS OGONG,30405240,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DB64490D08E68897D57
