provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI BATUNYANA,20325996,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDBAF2C55595B98502DE
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI BOJONG 01,20326014,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/691B0071913D960D6046
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI BOJONG 02,20326013,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B8648771E83F984E8C5
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI BOJONG 03,20326011,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08E450E5AEB83881F5D7
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI BOJONG 04,20326010,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8305A58CAFD88A0671AD
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI BUNIWAH 01,20325966,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B883F066431A6A093B8
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI BUNIWAH 02,20325967,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C231236E8C5A931224E6
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI CIKURA 01,20326068,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/259CB6D092E0FE6D6B66
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI CIKURA 02,20326067,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A1D7E313B4033D42436
Prov. Jawa Tengah,Kab. Tegal,Kec. Bojong,SD NEGERI DANASARI 01,20326056,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9966417B27DC79F7BCE
