provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BATUMIRAH 01,20325998,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/954630C31626454348D0
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BATUMIRAH 02,20325997,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D29B2ACF30647A1A3BA5
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BEGAWAT 01,20325992,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/051B4D620EDF1CB5F59C
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BEGAWAT 02,20325991,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7307778866C9A9F80FD5
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BUMIJAWA 01,20325955,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/850B2C77380F28C44CCE
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BUMIJAWA 02,20325954,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4124AB78A77D7100164D
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BUMIJAWA 03,20325953,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E133FE468C6CE3C59FE
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BUMIJAWA 04,20325952,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48CBE2A059683F4E0341
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BUMIJAWA 06,20325951,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E348F2E8DB3C452AD9D4
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI BUMIJAWA 07,20325965,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/471DC820738DCF33CA0E
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI CARUL,20325978,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4A3A0922521AC8128AA
Prov. Jawa Tengah,Kab. Tegal,Kec. Bumijawa,SD NEGERI CAWITALI 01,20325977,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D81709790B4207F243C
