provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Tegal,Kec. Jatinegara,SD NEGERI ARGATAWANG,20325629,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D64261CA1D84C2E8FBD
Prov. Jawa Tengah,Kab. Tegal,Kec. Jatinegara,SD NEGERI CAPAR,20325979,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A16224CD8D83CBBABA6
Prov. Jawa Tengah,Kab. Tegal,Kec. Jatinegara,SD NEGERI CERIH 01,20325969,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28A85CD3AA295E7FAEAA
Prov. Jawa Tengah,Kab. Tegal,Kec. Jatinegara,SD NEGERI CERIH 02,20325968,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/894AC71DABB11E29A49C
Prov. Jawa Tengah,Kab. Tegal,Kec. Jatinegara,SD NEGERI CERIH 03,20325950,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E71ECBD7F59E07277C38
Prov. Jawa Tengah,Kab. Tegal,Kec. Jatinegara,SD NEGERI DUKUHBANGSA 01,20326072,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5C99DF60D7FB36E6B10
Prov. Jawa Tengah,Kab. Tegal,Kec. Jatinegara,SD NEGERI DUKUHBANGSA 02,20326035,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5FD476F9D339C382D73
Prov. Jawa Tengah,Kab. Tegal,Kec. Jatinegara,SD NEGERI GANTUNGAN 01,20325879,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53111E3C844D7F9973FC
Prov. Jawa Tengah,Kab. Tegal,Kec. Jatinegara,SD NEGERI GANTUNGAN 02,20325861,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B486C73EBB3BAECBA899
Prov. Jawa Tengah,Kab. Tegal,Kec. Jatinegara,SD NEGERI JATINEGARA 01,20325843,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DE3A26597388048D688
