provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI BALAMOA 01,20325609,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DDC8A4E44603A8698F7
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI BALAMOA 02,20325608,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71CCB3634286FD79096B
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI BALAMOA 03,20325607,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98B56F1FF51CE055A15D
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI BEDUG 01,20325995,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAD0F62AF45A4C476EA5
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI BEDUG 02,20325994,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54F71B12E1B3F56B2FF2
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI BEDUG 03,20325993,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/867AC13AC111B3E57421
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI BOGARES KIDUL 01,20326018,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A9586ACD0FD1F023F19
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI BOGARES KIDUL 02,20326003,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10CA1986D27DDB701DE4
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI BOGARES LOR 01,20326016,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3C7A38BCEE613BD143E
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI CURUG,20326062,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44362F601ED0B5221CCD
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI DEPOK 01,20326080,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43E4D3A221096B34F1DF
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI DEPOK 02,20326079,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B0D1133E3B9BBE6802F
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI DERMASANDI 01,20326078,SD,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BA00B0E22B824118447
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI DERMASANDI 02,20326077,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3B53665E3D8E63D0AAF
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI DERMASANDI 03,20326076,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95FCC91A6770A22AA7D5
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI DERMASUCI 01,20326075,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/612F4F2CEA7E82AF53DB
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI DUKUHJATI KIDUL 01,20326034,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F10A9FDEB951F797766
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI DUKUHJATI KIDUL 02,20326033,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EA6B5BBAB8FD40E0D6D
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI DUKUHSEMBUNG,20326029,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB711B6707C441F37FB9
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI GROBOG KULON 01,20325853,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D1C45F421A3DECDF8ED
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI GROBOG KULON 02,20325852,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CA317ED687AA8A979FE
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI GROBOG KULON 03,20325851,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3B93E22CEBCED8BACB4
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI GROBOG WETAN 01,20325850,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FD7503397A38ADD4492
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI GROBOG WETAN 02,20325849,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C94767F9D0F97AD1C83A
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI JENGGAWUR,20325929,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E082BC0E40BE0F3E595
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI KALIKANGKUNG 01,20325916,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5A689932F1321A93979
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI KALIKANGKUNG 02,20325915,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95AA960FF9E4F49D34D2
Prov. Jawa Tengah,Kab. Tegal,Kec. Pangkah,SD NEGERI KENDAL SERUT 01,20325114,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B48306B0D3E88BD2F59
