provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Tegal,Kec. Margasari,SD NEGERI DANARAJA 01,20326060,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D2AC6CEA6278E1507F6
Prov. Jawa Tengah,Kab. Tegal,Kec. Margasari,SD NEGERI DANARAJA 02,20326059,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6B88A554AF13D4D1EC2
Prov. Jawa Tengah,Kab. Tegal,Kec. Margasari,SD NEGERI DUKUH TENGAH 01,20326028,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/319CDB335207CFAD578B
Prov. Jawa Tengah,Kab. Tegal,Kec. Margasari,SD NEGERI DUKUH TENGAH 02,20326026,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FCADB5AAD7A7E8BC0D3
Prov. Jawa Tengah,Kab. Tegal,Kec. Margasari,SD NEGERI DUKUH TENGAH 03,20326025,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63E86628345231656897
Prov. Jawa Tengah,Kab. Tegal,Kec. Margasari,SD NEGERI DUKUH TENGAH 04,20326024,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF3B6E473BB824C62A89
Prov. Jawa Tengah,Kab. Tegal,Kec. Margasari,SD NEGERI JATILABA 01,20325818,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15AF4F13D757B375A6A3
Prov. Jawa Tengah,Kab. Tegal,Kec. Margasari,SD NEGERI JATILABA 02,20325817,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFEB5AA8EF868AF979AA
Prov. Jawa Tengah,Kab. Tegal,Kec. Margasari,SD NEGERI JATILABA 03,20325816,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F87BC27BC0AF00A926A0
Prov. Jawa Tengah,Kab. Tegal,Kec. Margasari,SD NEGERI JATILABA 04,20325815,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95E4027AD57D6678A8C5
Prov. Jawa Tengah,Kab. Tegal,Kec. Margasari,SD NEGERI JEMBAYAT 01,20325833,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D76EE20C0FA2DBDF83F
Prov. Jawa Tengah,Kab. Tegal,Kec. Margasari,SD NEGERI JEMBAYAT 02,20325832,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBA5B17620EDD7587443
Prov. Jawa Tengah,Kab. Tegal,Kec. Margasari,SD NEGERI JEMBAYAT 03,20325831,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BDA4E677A2133232D7A
Prov. Jawa Tengah,Kab. Tegal,Kec. Margasari,SD NEGERI JEMBAYAT 04,20325813,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB9DC85473C50732886A
Prov. Jawa Tengah,Kab. Tegal,Kec. Margasari,SD NEGERI JEMBAYAT 05,20325948,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C0588104583DB6241B9
