provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Tegal,Kec. Suradadi,SD NEGERI BOJONGSANA,20326009,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57C9CBF360F88A7B0D2E
Prov. Jawa Tengah,Kab. Tegal,Kec. Suradadi,SD NEGERI GEMBONGDADI 01,20325858,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F53E483A1F52B92BD8E
Prov. Jawa Tengah,Kab. Tegal,Kec. Suradadi,SD NEGERI GEMBONGDADI 02,20354067,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/567368AC365F852E40C9
Prov. Jawa Tengah,Kab. Tegal,Kec. Suradadi,SD NEGERI GEMBONGDADI 04,20325856,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2F2068DFC8AE9A113EB
Prov. Jawa Tengah,Kab. Tegal,Kec. Suradadi,SD NEGERI HARJASARI 01,20325869,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4BE4DC1B2B64F96D95A
Prov. Jawa Tengah,Kab. Tegal,Kec. Suradadi,SD NEGERI HARJASARI 02,20325868,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD2968566C9BAAB937B4
Prov. Jawa Tengah,Kab. Tegal,Kec. Suradadi,SD NEGERI HARJASARI 03,20325867,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED810E2D4FF5A168C0A4
Prov. Jawa Tengah,Kab. Tegal,Kec. Suradadi,SD NEGERI JATIBOGOR 01,20325823,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC63A2859A1B521779CD
Prov. Jawa Tengah,Kab. Tegal,Kec. Suradadi,SD NEGERI JATIBOGOR 02,20325822,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9528BE272208F57D6349
Prov. Jawa Tengah,Kab. Tegal,Kec. Suradadi,SD NEGERI JATIBOGOR 03,20325821,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/326FCE7C1A87A6C674D1
