provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI DUKUHJATI WETAN 01,20326049,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CAA19DE6C49F9F72D9F
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI DUKUHJATI WETAN 02,20326048,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAA65EFFB20A7A097BD1
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI KARANGANYAR 01,20325909,SD,Negeri,-,0,0,0,0,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF11A8A5BE965D418E76
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI KARANGANYAR 02,20325908,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/961A5DBCA0DF1239C0D0
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI KARANGANYAR 03,20325906,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADC32D81C4D044DCE624
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI KARANGANYAR 04,20325905,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AE3BB371BDAF6782043
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI KARANGANYAR 05,20325904,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37E9EF3D7CC738B72835
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI KARANGMALANG 01,20325153,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A2DC11934E186E39F97
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI KARANGMALANG 02,20325152,SD,Negeri,-,0,0,0,0,0,7,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/892C1D0C0CD078B26C7B
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI KEBANDINGAN 01,20325143,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/130CCED9924A617EC0D5
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI KEDUNGBANTENG 01,20325169,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3F0D3AC646978883BAA
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI KEDUNGBANTENG 02,20325168,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDF5AFCC93EF9DC3E1E8
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI KEDUNGBANTENG 04,20325166,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AC410DA7FC13BEAFBAF
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI MARGAMULYA 01,20325205,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06DF938A47E0994CF074
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI MARGAMULYA 02,20325204,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A250790FBE791B27A202
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI PENUJAH,20325102,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9580C96555E59F68580
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI SEMEDO,20325421,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF9523F617E54EC45DA3
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI SUMINGKIR 01,20325496,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADAEA70F9C67CF4E7198
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI SUMINGKIR 02,20325495,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D907C80F38A515DEEC77
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI TONGGARA 01,20325453,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9826007F18ACAF72145D
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI TONGGARA 02,20325452,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95A0064E595B6BB6D0F6
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SD NEGERI TONGGARA 03,20325451,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F107EEB7FB831ED7506
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SMP NEGERI 1 KEDUNGBANTENG,20325348,SMP,Negeri,-,0,0,0,0,0,34,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66B0C9CF88DB14407E28
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SMP BHAKTI PRAJA KEDUNGBANTENG,20325264,SMP,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3FFABE1CE4ADA362208
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SMP NAWA KARTIKA KEDUNGBANTENG,69949485,SMP,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBBC1CEE0863870938B5
Prov. Jawa Tengah,Kab. Tegal,Kec. Kedungbanteng,SMK WALIJAWA KEDUNGBANTENG,60728470,SMK,Swasta,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D661CA70E95F8D02B6C8
