provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Tenggarong,SD NEGERI 001 TENGGARONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94D7933D772B1A33066E
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Tenggarong,SD NEGERI 002 TENGGARONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D52726D67EC136F93696
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Tenggarong,SD NEGERI 003 TENGGARONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5477BF8D1DF1CA8EAE7C
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Tenggarong,SD NEGERI 004 TENGGARONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA6C5BB190F580CFE4AE
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Tenggarong,SD NEGERI 005 TENGGARONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF806E91587B9B4E914A
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Tenggarong,SD NEGERI 006 TENGGARONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFF9C5F0DD7A3527AD01
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Tenggarong,SD NEGERI 007 TENGGARONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5DA862DDF915A96C814
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Tenggarong,SD NEGERI 008 TENGGARONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4A685FFB2C48C1E0D3F
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Tenggarong,SD NEGERI 009 TENGGARONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A11F8693B27589C9D1E8
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Tenggarong,SD NEGERI 010 TENGGARONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFFB695AB9C965A0035C
