provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 001 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E70ED2BDC9285D70CBFB
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 002 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECF4672C70E7C0F8C4BA
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 003 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA0B548B2B4839F1BD84
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 004 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28ECF5A686E9C05F3B57
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 005 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6441D1271F2600D57D6
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 006 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA1AEC9475B98B772F49
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 007 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F66FACFDCFA2329C330
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 008 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38EBE42B5A21F7853712
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 009 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3319A8368BC86EEC3320
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 010 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1BD85C3DAD484FF667C
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 011 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A333D0E476557D7A6CF4
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 012 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25895750073F69BAC581
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 013 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A96617BD9B027B5E806
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 014 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F801F12F49D7EC53103B
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 015 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFAEB02B598B432ED9AC
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 016 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2870FAABDF2652F6047
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 017 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0094FF2F4D7AAE76BAE
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 018 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A67143322F8C90204C2A
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 019 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F70AEBFB5D95B9B1953
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 020 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A00409BBA85F6E15DBE8
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 021 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A8A1B4D67EFD5306592
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 022 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/562F4251F9F2F22847D9
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 023 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81987253AF75588CD6F9
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 024 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AF1ADB3906D77A55FDB
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 025 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD868A9F1364CEF0F22E
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 026 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4320DB1D22F974258BF
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 027 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDE2F6DDF98A5DD69143
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 028 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4851AAD67AB0B246599
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 029 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/226CD69889F0172EAA87
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 030 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BB91D9BCFD7B48B5F56
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 031 LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/279B75F335D6D63A063E
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD ISLAM INTEGRAL AL-FATIH LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42B1CDCCDC02407799FD
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD ISLAM TERPADU ASHHABULKAHFI LOA KULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA16D5BFAE67E6A42FB4
