provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sanga-Sanga,SD NEGERI 001 SANGA SANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0A66A16475FA0AB727D
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sanga-Sanga,SD NEGERI 002 SANGA SANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D22F06C8E282E7339D0
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sanga-Sanga,SD NEGERI 003 SANGA SANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CD5AC64D33A640F30C2
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sanga-Sanga,SD NEGERI 004 SANGA SANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11C3B752FD470D9A98E6
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sanga-Sanga,SD NEGERI 005 SANGA SANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B46422570A71BE738BA1
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sanga-Sanga,SD NEGERI 006 SANGA SANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5759EEE0D1DAA8391E8
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sanga-Sanga,SD NEGERI 008 SANGA SANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B50B6CD579AD5F90BFE8
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sanga-Sanga,SD NEGERI 009 SANGA SANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2621E997702E60ED89E4
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sanga-Sanga,SD NEGERI 010 SANGA SANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06C10586A84F92EC947A
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sanga-Sanga,SD NEGERI 011 SANGA SANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E6135CC169E62160D8C
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sanga-Sanga,SD NEGERI 012 SANGA-SANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BA02A0FE9CA480D92B7
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sanga-Sanga,SD NEGERI 013 SANGA SANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/830DE11B32350627F10F
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sanga-Sanga,SD NEGERI 014 SANGA SANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F62BC20ED1D17F090DB7
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sanga-Sanga,SD NEGERI 015 SANGA SANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23F4781A4D6F16993F0E
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sanga-Sanga,SD NEGERI 016 SANGA SANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3104ABE6895465211671
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sanga-Sanga,SD TUNAS HARAPAN SANGA-SANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/049AA8AF2613FF45C5A2
