provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Muara Muntai,SD NEGERI 001 MUARA MUNTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A85E3956E08F7C9C43E
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Muara Muntai,SD NEGERI 002 MUARA MUNTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAF6D0BE765078267A57
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Muara Muntai,SD NEGERI 003 MUARA MUNTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92A190C1911456D29B4F
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Muara Muntai,SD NEGERI 004 MUARA MUNTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB7D6DD95D6A3E35F722
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Muara Muntai,SD NEGERI 005 MUARA MUNTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/961A86F3265A1522E6CE
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Muara Muntai,SD NEGERI 006 MUARA MUNTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB4394FE3EB8E8DFB097
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Muara Muntai,SD NEGERI 007 MUARA MUNTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDDBA91C7F2AC09BCC81
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Muara Muntai,SD NEGERI 008 MUARA MUNTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D48B74772389819759B
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Muara Muntai,SD NEGERI 009 MUARA MUNTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4240513214FFF774533
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Muara Muntai,SD NEGERI 010 MUARA MUNTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7594BD3DE14160450DB
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Muara Muntai,SD NEGERI 011 MUARA MUNTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/565F8A3335C04AC26098
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Muara Muntai,SD NEGERI 012 MUARA MUNTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A4314D4E0162CBBA194
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Muara Muntai,SD NEGERI 013 MUARA MUNTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/060D03F1B116EA2C2AE5
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Muara Muntai,SD NEGERI 014 MUARA MUNTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A21A316907F91A313575
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Muara Muntai,SD NEGERI 015 MUARA MUNTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8F9E32CF68C52A14615
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Muara Muntai,SD NEGERI 016 MUARA MUNTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EE4C3A7D4075429C2BB
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Muara Muntai,SD NEGERI 017 MUARA MUNTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE9D5D8D7F739464DEA3
