provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 001 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB2CC7C8B9BF2B0EA2C1
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 002 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BB8B7165C6626BA117D
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 003 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DED3DB6A0AB9AA73CB1
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 004 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F5D6DF68EA6C4371104
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 005 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A60B416AA8AF91AC6BF
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 006 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3E24F6878B7151C1D8E
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 007 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/537C29BAAD3500F7434F
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 008 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9B93F609D8B6287CA14
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 009 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1BD44B87EC4B4906CDA
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 010 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7770CD56D2CE71DF5EC
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 011 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ADB7A62256A4814D248
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 012 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E710D3E14B881B520C89
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 013 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ADB49B9D15CA0462A0B
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 014 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A00C71EC49AFCFB957E5
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 015 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C347B033978318F6F1CC
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 016 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B83741E560B1D316E7C
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 017 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05BB51BB3CDB4FD75F7E
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 018 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3027E8638E5A837BCA9
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 019 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBA03DCE6E43BBBBDCAE
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 020 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C754A7E74171E0284F74
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 021 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6CFAC0A7CD5BA515B10
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 022 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F8679A0E3F9A39B1CB3
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 023 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2C41429AED220CCB90A
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 024 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD9971C9648F79A5B9E9
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 025 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/057D55F9FB5A8BA45FE5
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 026 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86174BFD2702055E7F1A
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 027 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE8E8527FAE0A4417AE9
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Samboja,SD NEGERI 028 SAMBOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B5AB53E232F5430BF7B
