provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI BADAL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C20730D59692637161BC
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI BADAL II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A93D70E93FABEB20783
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI BADAL PANDEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03565AA12F416E6C56C8
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI BANGGLE I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7964BD3D3203DDA42C59
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI BANGGLE II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD72830023680F626797
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI BANJAREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AC7C72924A823063C6D
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI BEDUG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC17D8570DA171FC12EF
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI BRANGGAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DA0FCDCE4E58A36F58D
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI DUKUH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DAA7F6429091A38A573
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI DUKUH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/979CB1C633C965B61703
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI DUKUH III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B3C5F419F6D1F09D207
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI MANGUNREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40D19F5C0CDBCA6CBA9D
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI NGADILUWIH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0760BCDFA99F6835CA38
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI NGADILUWIH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B61D5ABF4DCF2C9892BD
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI NGADILUWIH III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B71EA61A40C84D6082C1
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI PURWOKERTO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E302022E6D6852AB1DE4
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI PURWOKERTO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA8D0752418A4C533952
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI REMBANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A0B01D805103B732363
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI REMBANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12A4D7806DBA733FD3C7
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI REMBANG KEPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F146FEE37B181270DD0
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI SEKETI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/191D6DCA078FC3F6D4EC
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI SLUMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83A1530570AFCD4F6766
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI TALES I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9737F3AD6036277A1D1
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI TALES II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBAD4F6E006B300716C8
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI TALES III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15BD291C2143753B541B
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NEGERI WONOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43F3598CBB17DD1FCB12
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD MAMBAUL HISAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C7402548B06CE8AB550
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD MUHAMMADIYAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8676ABE9E78AD85B7CF6
Prov. Jawa Timur,Kab. Kediri,Kec. Ngadiluwih,SD NU INSAN CENDEKIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86DF59CF8E0A625B3DA6
