provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI DAWUHAN KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB9CC6E30B2FEC4E655A
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI JAMBANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FECEA83B04612D71233
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI JANTI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD9D52397E4C655B4A2A
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI JANTI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59ADFAB38A07647A06C5
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI KEDUNG MALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3391AF991400F841843D
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI KEPUH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/735D44BA6783DA87B0DB
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI KEPUH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F9B0AF50B69B347994D
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI KWARON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/778AAB391620C9040A0C
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI MADURETNO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE157403C3647573A2F8
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI MINGGIRAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/501A69A2590E765DE58E
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI MINGGIRAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/812484CEF6ED9C50AEE5
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI NGAMPEL 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31D5C57D30CB4D617F2F
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI NGAMPEL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48786C5DF4E3B602544E
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI NGAMPEL III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB03AD25251A75D333D4
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI PAPAR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32A47E1580478D7A33EC
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI PAPAR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9B3F5C60AD792381F55
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI PAPAR III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D503AE3D2ECC594E1934
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI PEHKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/104041614102DD83DEA5
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI PEHWETAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B966DA4F027BE134068
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI PEHWETAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9964505C641A83E11667
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI PUHJAJAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15950AB95572AA87B407
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI PURWOTENGAH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22708082340836FBCBD9
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI PURWOTENGAH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1920D643925E81EB37AF
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI SRIKATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6D28679415F8E7C7309
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI SUKOMORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB0CF7DB422A49229DD6
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI TANON I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9B7E5731968B86D395D
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD NEGERI TANON II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96DA263EB3EF7E44F1E4
Prov. Jawa Timur,Kab. Kediri,Kec. Papar,SD ISLAM NU PAPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B78F9BF1207CC333F7D
