provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI BLIMBING 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E761D310EA7C6E95A6DD
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI BLIMBING II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54890FCE021C24633715
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI JUGO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/889DF7E4A475B914C209
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI JUGO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F149299DC02285372A9
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI JUGO III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65FC5B321164A4C7F718
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI KEDAWUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCB1E2FFA1D41FFDD4CB
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI KEDAWUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E43239D5ECD9FECE5293
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI KENITEN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FBF37CD656F5FC20A41
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI KENITEN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAAF264D3F99B54C57F9
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI KRANDING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF8417D0B611C729DCC8
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI MAESAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29E148950266788ECF48
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI MOJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/541C1DCB259EB3CE9D19
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI MONDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B2ADC0A4B59CA96F864
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI NGADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2323E28C354CC88EB24A
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI NGETREP I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA043321DA1ABBE29C30
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI NGETREP II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CAFE54D6266A148226F
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI NGETREP III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78FC5C3BE2CD6B69D495
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI NGETREP IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/542C4C9EA5702C4DE84E
Prov. Jawa Timur,Kab. Kediri,Kec. Mojo,SD NEGERI PAMONGAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A7F1F0222EBBFFF7550
