provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI BELOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4022A2299DC11674E4F5
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI BLAWE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7976E4AAF964CB92A55C
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI BULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC08657D0AC723945EA3
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI DAWUHAN LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EDA220AC43A38A1BF52
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI DAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CECCE7397E8AA2D9413
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI JANTOK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69DCE7A390EE1FD9488E
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI JANTOK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87A95322FF895FC8CBA8
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI KARANGPAKIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4362F276C7B07021C237
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI KEMPLENG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CD3C394C05BD25E2A2C
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI KEMPLENG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/102E0AA950F0A8FCA32B
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI KETAWANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA33A5B3D170C5FD3B37
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI KETAWANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0436753A29CD5E5462C
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI KLAMPITAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99EEF6022E7C4A08FDD1
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI MEKIKIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D64FE3360021DBA1F5B0
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI MERJOYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27EB31DA13F50BBD37DC
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI MRANGGEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3EE749D92792BDF83C5
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI MUNENG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B589717566C2FB3F88C0
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI MUNENG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3629C4DB9C23CF9C0977
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI PANDANSARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24BED8DD6840B5B144B0
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI PANDANSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FC2399A3AFA4FBEF1CC
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI PESING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/554C9EAF140FC2F39713
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI PURWOASRI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ED3AEC079CF5F4D6E96
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI PURWOASRI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF5146ABB22F2B1D87BC
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI PURWODADI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0A3B3E1EAA11756747D
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI PURWODADI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A96097A9FC286F8EA55A
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI SIDOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E29057341584536D8156
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI SUMBERJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBA5BB98C7374775E184
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI TUGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2924C2FF93EEC06A5F86
Prov. Jawa Timur,Kab. Kediri,Kec. Purwoasri,SD NEGERI WONOTENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/408ED3DC85CA3AF9319E
