provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI BRENGGOLO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC8318EF87FCD86BAEF7
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI BRENGGOLO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91BD506AD4039AFDB1D9
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI GONDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9428DECC1F7038FD2C22
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI JARAK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3093029E0304B66A4AD4
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI JARAK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D772B033E70CF819295
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI JARAK III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D74A36A4BC56EFF61A12
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI KAWEDUSAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67E809E6D347D4D74FF8
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI KAWEDUSAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DFE19A79BA214F10982
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI KAYUNAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DA930011115974D221D
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI KLANDERAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1B4576BDAFEAECF3D63
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI PANJER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DEF8F913EDB958991FC
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI PLOSO LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7F1C9FE29AEA3B0723F
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI PLOSOKIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7CC2A4743097C2136A8
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI PRANGGANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC0012C55705216298CE
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI PRANGGANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C2CE73ED919395CD163
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI PRANGGANG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/092F6D077F6288C8DF41
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI PUNJUL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/530F95A6DBF6EE4B3A36
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI PUNJUL II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AE9E39D08ADBD0C244A
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI SEPAWON 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10BB9B9C47330801B6A8
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI SEPAWON I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FD1831410487DF88FAF
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI SEPAWON II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50460BB56BA29C957A41
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI SIMBAR LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D56E63ED906A808C330
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI SUMBERAGUNG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B07CE1E08DACFC14BD34
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI SUMBERAGUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36B5FFAC5065BC38A162
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI SUMBERAGUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90DA2A4F3C9BA2CF1084
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI SUMBERAGUNG IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E13C9BF77947340DD1FA
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI WONOREJO TRISULO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF892565423FBBB55023
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD NEGERI WONOREJO TRISULO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FD79AC33578065013A0
Prov. Jawa Timur,Kab. Kediri,Kec. Plosoklaten,SD ISLAM MIFTAHUS SHIBYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B9AD930DAFB06EEB867
